latitude,longitude,cloud_cover
22.75,-104.25,0.409
22.75,-103.75,0.327
22.75,-103.25,0.449
22.75,-102.75,0.382
22.75,-102.25,0.543
22.75,-101.75,0.378
22.75,-101.25,0.524
22.75,-100.75,0.472
22.75,-100.25,0.665
22.75,-99.75,0.630
22.75,-99.25,0.843
22.75,-98.75,0.909
22.75,-98.25,0.921
22.75,-97.75,0.898
22.75,-97.25,1.000
22.75,-96.75,0.909
22.75,-96.25,0.677
22.75,-95.75,0.606
22.75,-93.75,0.606
22.75,-93.25,0.575
22.75,-92.75,0.587
22.75,-92.25,0.583
22.75,-91.75,0.394
22.75,-91.25,0.157
22.75,-90.75,0.181
22.75,-90.25,0.335
22.75,-89.75,0.343
22.75,-89.25,0.236
22.75,-88.75,0.228
22.75,-88.25,0.307
22.75,-87.75,0.047
22.75,-87.25,0.217
22.75,-86.75,0.386
22.75,-86.25,0.480
22.75,-85.75,0.543
22.75,-85.25,0.650
22.75,-83.25,0.551
22.75,-82.75,0.441
22.75,-82.25,0.724
22.75,-81.75,0.701
22.75,-81.25,0.756
22.75,-80.75,0.701
22.25,-111.75,0.598
22.25,-111.25,0.744
22.25,-110.75,0.606
22.25,-110.25,0.618
22.25,-109.75,0.602
22.25,-109.25,0.657
22.25,-108.75,0.657
22.25,-108.25,0.484
22.25,-107.75,0.417
22.25,-107.25,0.217
22.25,-106.75,0.354
22.25,-106.25,0.280
22.25,-105.75,0.327
22.25,-105.25,0.110
22.25,-104.75,0.268
22.25,-104.25,0.193
22.25,-103.75,0.492
22.25,-103.25,0.398
22.25,-102.75,0.555
22.25,-102.25,0.587
22.25,-101.75,0.413
22.25,-101.25,0.622
22.25,-100.75,0.291
22.25,-100.25,0.520
22.25,-99.75,0.693
22.25,-99.25,0.949
22.25,-98.75,0.866
22.25,-98.25,0.988
22.25,-97.75,0.949
22.25,-97.25,0.980
22.25,-96.75,0.854
22.25,-96.25,0.685
22.25,-95.75,0.610
22.25,-93.75,0.551
22.25,-93.25,0.622
22.25,-92.75,0.551
22.25,-92.25,0.496
22.25,-91.75,0.315
22.25,-91.25,0.228
22.25,-90.75,0.201
22.25,-90.25,0.189
22.25,-89.75,0.224
22.25,-89.25,0.169
22.25,-88.75,0.122
22.25,-88.25,0.193
22.25,-87.75,0.181
22.25,-87.25,0.110
22.25,-86.75,0.476
22.25,-86.25,0.433
22.25,-85.75,0.476
22.25,-85.25,0.587
21.75,-111.25,0.717
21.75,-110.75,0.598
21.75,-110.25,0.614
21.75,-109.75,0.563
21.75,-109.25,0.492
21.75,-108.75,0.386
21.75,-108.25,0.307
21.75,-107.75,0.437
21.75,-107.25,0.283
21.75,-106.75,0.350
21.75,-106.25,0.295
21.75,-105.75,0.240
21.75,-105.25,0.114
21.75,-104.75,0.276
21.75,-104.25,0.409
21.75,-103.75,0.248
21.75,-103.25,0.484
21.75,-102.75,0.409
21.75,-102.25,0.386
21.75,-101.75,0.445
21.75,-101.25,0.512
21.75,-100.75,0.492
21.75,-100.25,0.343
21.75,-99.75,0.689
21.75,-99.25,0.846
21.75,-98.75,0.839
21.75,-98.25,0.996
21.75,-97.75,0.980
21.75,-97.25,0.925
21.75,-96.75,0.961
21.75,-96.25,0.717
21.75,-95.75,0.598
21.75,-95.25,0.780
21.75,-93.75,0.661
21.75,-93.25,0.496
21.75,-92.75,0.335
21.75,-92.25,0.252
21.75,-91.75,0.142
21.75,-91.25,0.165
21.75,-90.75,0.130
21.75,-90.25,0.209
21.75,-89.75,0.122
21.75,-89.25,0.256
21.75,-88.75,0.134
21.75,-88.25,0.264
21.75,-87.75,0.110
21.75,-87.25,0.299
21.75,-86.75,0.386
21.75,-86.25,0.535
21.75,-85.75,0.465
21.75,-85.25,0.264
21.25,-111.25,0.626
21.25,-110.75,0.713
21.25,-110.25,0.571
21.25,-109.75,0.433
21.25,-109.25,0.575
21.25,-108.75,0.425
21.25,-108.25,0.299
21.25,-107.75,0.283
21.25,-107.25,0.228
21.25,-106.75,0.248
21.25,-106.25,0.165
21.25,-105.75,0.331
21.25,-105.25,0.465
21.25,-104.75,0.346
21.25,-104.25,0.315
21.25,-103.75,0.394
21.25,-103.25,0.421
21.25,-102.75,0.500
21.25,-102.25,0.276
21.25,-101.75,0.500
21.25,-101.25,0.650
21.25,-100.75,0.512
21.25,-100.25,0.311
21.25,-99.75,0.382
21.25,-99.25,0.539
21.25,-98.75,0.783
21.25,-98.25,0.685
21.25,-97.75,0.866
21.25,-97.25,0.906
21.25,-96.75,0.961
21.25,-96.25,0.776
21.25,-95.75,0.933
21.25,-95.25,0.740
21.25,-94.25,0.421
21.25,-93.75,0.354
21.25,-93.25,0.496
21.25,-92.75,0.425
21.25,-92.25,0.185
21.25,-91.75,0.122
21.25,-91.25,0.307
21.25,-90.75,0.173
21.25,-90.25,0.224
21.25,-89.75,0.346
21.25,-89.25,0.331
21.25,-88.75,0.386
21.25,-88.25,0.567
21.25,-87.75,0.657
21.25,-87.25,0.614
21.25,-86.75,0.425
21.25,-86.25,0.567
21.25,-85.75,0.362
21.25,-85.25,0.547
21.25,-84.75,0.374
20.75,-112.75,0.378
20.75,-112.25,0.705
20.75,-111.75,0.598
20.75,-111.25,0.673
20.75,-110.75,0.559
20.75,-110.25,0.591
20.75,-109.75,0.433
20.75,-108.25,0.437
20.75,-107.75,0.283
20.75,-107.25,0.386
20.75,-106.75,0.295
20.75,-106.25,0.217
20.75,-105.75,0.469
20.75,-105.25,0.303
20.75,-104.75,0.339
20.75,-104.25,0.354
20.75,-103.75,0.181
20.75,-103.25,0.575
20.75,-102.75,0.343
20.75,-102.25,0.394
20.75,-101.75,0.374
20.75,-101.25,0.154
20.75,-100.75,0.346
20.75,-100.25,0.370
20.75,-99.75,0.370
20.75,-99.25,0.433
20.75,-98.75,0.693
20.75,-98.25,0.854
20.75,-97.75,0.811
20.75,-97.25,0.760
20.75,-96.75,0.598
20.75,-96.25,0.626
20.75,-95.75,0.783
20.75,-95.25,0.953
20.75,-94.75,0.717
20.75,-94.25,0.567
20.75,-93.75,0.555
20.75,-93.25,0.646
20.75,-92.75,0.484
20.75,-92.25,0.264
20.75,-91.75,0.106
20.75,-91.25,0.098
20.75,-90.75,0.000
20.75,-90.25,0.232
20.75,-89.75,0.701
20.75,-89.25,0.606
20.75,-88.75,0.630
20.75,-88.25,0.650
20.75,-87.75,0.689
20.75,-87.25,0.575
20.75,-86.75,0.220
20.75,-86.25,0.465
20.75,-85.75,0.138
20.75,-85.25,0.224
20.75,-84.75,0.374
20.25,-115.25,0.713
20.25,-114.75,0.547
20.25,-114.25,0.504
20.25,-113.25,0.472
20.25,-112.75,0.370
20.25,-112.25,0.591
20.25,-111.75,0.634
20.25,-111.25,0.638
20.25,-110.75,0.524
20.25,-110.25,0.457
20.25,-109.75,0.315
20.25,-109.25,0.260
20.25,-107.75,0.165
20.25,-107.25,0.287
20.25,-106.75,0.346
20.25,-106.25,0.457
20.25,-105.75,0.413
20.25,-105.25,0.236
20.25,-104.75,0.146
20.25,-104.25,0.248
20.25,-103.75,0.354
20.25,-103.25,0.327
20.25,-102.75,0.311
20.25,-102.25,0.193
20.25,-101.75,0.071
20.25,-101.25,0.307
20.25,-100.75,0.346
20.25,-100.25,0.272
20.25,-99.75,0.268
20.25,-99.25,0.421
20.25,-98.75,0.520
20.25,-98.25,0.669
20.25,-97.75,0.843
20.25,-97.25,0.858
20.25,-96.75,0.488
20.25,-96.25,0.657
20.25,-95.75,0.776
20.25,-95.25,0.728
20.25,-94.75,0.811
20.25,-94.25,0.504
20.25,-93.75,0.417
20.25,-93.25,0.642
20.25,-92.75,0.512
20.25,-92.25,0.323
20.25,-91.75,0.280
20.25,-91.25,0.343
20.25,-90.75,0.118
20.25,-90.25,0.378
20.25,-89.75,0.579
20.25,-89.25,0.551
20.25,-88.75,0.646
20.25,-88.25,0.587
20.25,-87.75,0.606
20.25,-87.25,0.224
20.25,-86.75,0.429
20.25,-86.25,0.354
20.25,-85.75,0.201
20.25,-85.25,0.272
19.75,-115.75,0.496
19.75,-115.25,0.496
19.75,-114.75,0.551
19.75,-114.25,0.465
19.75,-113.75,0.421
19.75,-113.25,0.331
19.75,-112.75,0.417
19.75,-112.25,0.559
19.75,-111.75,0.571
19.75,-111.25,0.551
19.75,-110.75,0.425
19.75,-110.25,0.492
19.75,-109.75,0.350
19.75,-109.25,0.480
19.75,-107.25,0.398
19.75,-106.75,0.402
19.75,-106.25,0.390
19.75,-105.75,0.417
19.75,-105.25,0.236
19.75,-104.75,0.193
19.75,-104.25,0.181
19.75,-103.75,0.169
19.75,-103.25,0.335
19.75,-102.75,0.512
19.75,-102.25,0.441
19.75,-101.75,0.382
19.75,-101.25,0.413
19.75,-100.75,0.224
19.75,-100.25,0.295
19.75,-99.75,0.602
19.75,-99.25,0.583
19.75,-98.75,0.575
19.75,-98.25,0.626
19.75,-97.75,0.748
19.75,-97.25,0.858
19.75,-96.75,0.858
19.75,-96.25,0.701
19.75,-95.75,0.780
19.75,-95.25,0.512
19.75,-94.75,0.634
19.75,-94.25,0.626
19.75,-93.75,0.488
19.75,-93.25,0.563
19.75,-92.75,0.512
19.75,-92.25,0.276
19.75,-91.75,0.134
19.75,-91.25,0.035
19.75,-90.75,0.197
19.75,-90.25,0.378
19.75,-89.75,0.543
19.75,-89.25,0.665
19.75,-88.75,0.602
19.75,-88.25,0.555
19.75,-87.75,0.575
19.75,-87.25,0.165
19.75,-86.75,0.209
19.75,-86.25,0.354
19.75,-85.75,0.272
19.75,-85.25,0.445
19.25,-116.25,0.591
19.25,-115.75,0.591
19.25,-115.25,0.429
19.25,-114.75,0.500
19.25,-114.25,0.386
19.25,-113.75,0.354
19.25,-113.25,0.417
19.25,-112.75,0.512
19.25,-112.25,0.516
19.25,-111.75,0.571
19.25,-111.25,0.539
19.25,-110.75,0.496
19.25,-110.25,0.362
19.25,-109.75,0.583
19.25,-109.25,0.571
19.25,-107.25,0.295
19.25,-106.75,0.386
19.25,-106.25,0.469
19.25,-105.75,0.248
19.25,-105.25,0.268
19.25,-104.75,0.205
19.25,-104.25,0.280
19.25,-103.75,0.311
19.25,-103.25,0.433
19.25,-102.75,0.173
19.25,-102.25,0.276
19.25,-101.75,0.122
19.25,-101.25,0.291
19.25,-100.75,0.165
19.25,-100.25,0.295
19.25,-99.75,0.476
19.25,-99.25,0.543
19.25,-98.75,0.535
19.25,-98.25,0.516
19.25,-97.75,0.783
19.25,-97.25,0.728
19.25,-96.75,1.000
19.25,-96.25,0.811
19.25,-95.75,0.331
19.25,-95.25,0.551
19.25,-94.75,0.673
19.25,-94.25,0.650
19.25,-93.75,0.535
19.25,-93.25,0.669
19.25,-92.75,0.594
19.25,-92.25,0.232
19.25,-91.75,0.154
19.25,-91.25,0.122
19.25,-90.75,0.240
19.25,-90.25,0.535
19.25,-89.75,0.559
19.25,-89.25,0.598
19.25,-88.75,0.606
19.25,-88.25,0.665
19.25,-87.75,0.520
19.25,-87.25,0.272
19.25,-86.75,0.236
19.25,-86.25,0.248
19.25,-85.75,0.374
19.25,-85.25,0.425
18.75,-116.25,0.638
18.75,-115.75,0.618
18.75,-115.25,0.551
18.75,-114.75,0.543
18.75,-114.25,0.484
18.75,-113.75,0.382
18.75,-113.25,0.528
18.75,-112.75,0.543
18.75,-112.25,0.520
18.75,-111.75,0.433
18.75,-111.25,0.571
18.75,-110.75,0.409
18.75,-110.25,0.413
18.75,-109.75,0.354
18.75,-109.25,0.173
18.75,-106.75,0.425
18.75,-106.25,0.283
18.75,-105.75,0.236
18.75,-105.25,0.248
18.75,-104.75,0.315
18.75,-104.25,0.528
18.75,-103.75,0.413
18.75,-103.25,0.346
18.75,-102.75,0.339
18.75,-102.25,0.240
18.75,-101.75,0.154
18.75,-101.25,0.177
18.75,-100.75,0.031
18.75,-100.25,0.075
18.75,-99.75,0.429
18.75,-99.25,0.177
18.75,-98.75,0.370
18.75,-98.25,0.441
18.75,-97.75,0.394
18.75,-97.25,0.791
18.75,-96.75,0.815
18.75,-96.25,0.886
18.75,-95.75,0.350
18.75,-95.25,0.425
18.75,-94.75,0.650
18.75,-94.25,0.614
18.75,-93.75,0.421
18.75,-93.25,0.488
18.75,-92.75,0.366
18.75,-92.25,0.280
18.75,-91.75,0.114
18.75,-91.25,0.185
18.75,-90.75,0.587
18.75,-90.25,0.622
18.75,-89.75,0.657
18.75,-89.25,0.520
18.75,-88.75,0.685
18.75,-88.25,0.555
18.75,-87.75,0.453
18.75,-87.25,0.425
18.75,-86.75,0.150
18.75,-86.25,0.335
18.75,-85.75,0.441
18.75,-85.25,0.354
18.25,-116.75,0.476
18.25,-116.25,0.594
18.25,-115.75,0.531
18.25,-115.25,0.496
18.25,-114.75,0.469
18.25,-114.25,0.697
18.25,-113.75,0.461
18.25,-113.25,0.535
18.25,-112.75,0.323
18.25,-112.25,0.500
18.25,-111.75,0.449
18.25,-111.25,0.598
18.25,-110.75,0.583
18.25,-110.25,0.488
18.25,-109.75,0.291
18.25,-109.25,0.161
18.25,-106.25,0.193
18.25,-105.75,0.299
18.25,-105.25,0.173
18.25,-104.75,0.276
18.25,-104.25,0.303
18.25,-103.75,0.421
18.25,-103.25,0.335
18.25,-102.75,0.280
18.25,-102.25,0.276
18.25,-101.75,0.213
18.25,-101.25,0.146
18.25,-100.75,0.059
18.25,-100.25,0.024
18.25,-99.75,0.209
18.25,-99.25,0.169
18.25,-98.75,0.106
18.25,-98.25,0.217
18.25,-97.75,0.339
18.25,-97.25,0.339
18.25,-96.75,0.744
18.25,-96.25,0.858
18.25,-95.75,0.898
18.25,-95.25,0.858
18.25,-94.75,0.744
18.25,-94.25,0.303
18.25,-93.75,0.472
18.25,-93.25,0.390
18.25,-92.75,0.650
18.25,-92.25,0.681
18.25,-91.75,0.417
18.25,-91.25,0.539
18.25,-90.75,0.650
18.25,-90.25,0.709
18.25,-89.75,0.646
18.25,-89.25,0.724
18.25,-88.75,0.764
18.25,-88.25,0.413
18.25,-87.75,0.350
18.25,-87.25,0.228
18.25,-86.75,0.413
18.25,-86.25,0.283
18.25,-85.75,0.406
17.75,-116.25,0.559
17.75,-115.75,0.776
17.75,-115.25,0.528
17.75,-114.75,0.516
17.75,-114.25,0.587
17.75,-113.75,0.563
17.75,-113.25,0.575
17.75,-112.75,0.512
17.75,-112.25,0.327
17.75,-111.75,0.512
17.75,-111.25,0.531
17.75,-110.75,0.512
17.75,-110.25,0.394
17.75,-109.75,0.287
17.75,-109.25,0.264
17.75,-105.75,0.441
17.75,-105.25,0.378
17.75,-104.75,0.169
17.75,-104.25,0.236
17.75,-103.75,0.362
17.75,-103.25,0.331
17.75,-102.75,0.354
17.75,-102.25,0.287
17.75,-101.75,0.311
17.75,-101.25,0.000
17.75,-100.75,0.654
17.75,-100.25,0.370
17.75,-99.75,0.236
17.75,-99.25,0.236
17.75,-98.75,0.287
17.75,-98.25,0.287
17.75,-97.75,0.445
17.75,-97.25,0.390
17.75,-96.75,0.528
17.75,-96.25,0.583
17.75,-95.75,0.575
17.75,-95.25,0.823
17.75,-94.75,0.705
17.75,-94.25,0.654
17.75,-93.75,0.732
17.75,-93.25,0.685
17.75,-92.75,0.728
17.75,-92.25,0.508
17.75,-91.75,0.331
17.75,-91.25,0.591
17.75,-90.75,0.654
17.75,-90.25,0.642
17.75,-89.75,0.693
17.75,-89.25,0.764
17.75,-88.75,0.760
17.75,-88.25,0.295
17.75,-87.75,0.295
17.75,-87.25,0.232
17.75,-86.75,0.441
17.75,-86.25,0.335
17.75,-85.75,0.445
17.25,-116.25,0.744
17.25,-115.75,0.634
17.25,-115.25,0.575
17.25,-114.75,0.622
17.25,-114.25,0.622
17.25,-113.75,0.492
17.25,-113.25,0.693
17.25,-112.75,0.425
17.25,-112.25,0.453
17.25,-111.75,0.634
17.25,-111.25,0.551
17.25,-110.75,0.386
17.25,-110.25,0.394
17.25,-109.75,0.417
17.25,-105.25,0.386
17.25,-104.75,0.500
17.25,-104.25,0.295
17.25,-103.75,0.256
17.25,-103.25,0.370
17.25,-102.75,0.236
17.25,-102.25,0.228
17.25,-101.75,0.248
17.25,-101.25,0.126
17.25,-100.75,0.043
17.25,-100.25,0.185
17.25,-99.75,0.358
17.25,-99.25,0.236
17.25,-98.75,0.488
17.25,-98.25,0.665
17.25,-97.75,0.614
17.25,-97.25,0.465
17.25,-96.75,0.406
17.25,-96.25,0.717
17.25,-95.75,0.740
17.25,-95.25,0.583
17.25,-94.75,0.764
17.25,-94.25,0.665
17.25,-93.75,0.776
17.25,-93.25,0.768
17.25,-92.75,0.760
17.25,-92.25,0.661
17.25,-91.75,0.661
17.25,-91.25,0.626
17.25,-90.75,0.693
17.25,-90.25,0.626
17.25,-89.75,0.563
17.25,-89.25,0.713
17.25,-88.75,0.705
17.25,-88.25,0.346
17.25,-87.75,0.535
17.25,-87.25,0.425
17.25,-86.75,0.701
17.25,-86.25,0.736
17.25,-85.75,0.587
16.75,-115.75,0.705
16.75,-115.25,0.465
16.75,-114.75,0.571
16.75,-114.25,0.480
16.75,-113.75,0.406
16.75,-111.25,0.421
16.75,-110.75,0.413
16.75,-104.25,0.217
16.75,-103.75,0.295
16.75,-103.25,0.291
16.75,-102.75,0.307
16.75,-102.25,0.142
16.75,-101.75,0.260
16.75,-101.25,0.071
16.75,-100.75,0.000
16.75,-100.25,0.110
16.75,-99.75,0.118
16.75,-99.25,0.098
16.75,-98.75,0.185
16.75,-98.25,0.311
16.75,-97.75,0.512
16.75,-97.25,0.378
16.75,-96.75,0.331
16.75,-96.25,0.394
16.75,-95.75,0.382
16.75,-95.25,0.693
16.75,-94.75,0.350
16.75,-94.25,0.654
16.75,-93.75,0.346
16.75,-93.25,0.508
16.75,-92.75,0.756
16.75,-92.25,0.752
16.75,-91.75,0.681
16.75,-91.25,0.717
16.75,-90.75,0.563
16.75,-90.25,0.634
16.75,-89.75,0.606
16.75,-89.25,0.638
16.75,-88.75,0.606
16.75,-88.25,0.303
16.75,-87.75,0.295
16.75,-87.25,0.102
16.75,-86.75,0.445
16.75,-86.25,0.465
16.25,-103.25,0.323
16.25,-102.75,0.240
16.25,-102.25,0.154
16.25,-101.75,0.413
16.25,-101.25,0.047
16.25,-100.75,0.110
16.25,-100.25,0.130
16.25,-99.75,0.008
16.25,-99.25,0.102
16.25,-98.75,0.122
16.25,-98.25,0.201
16.25,-97.75,0.406
16.25,-97.25,0.406
16.25,-96.75,0.402
16.25,-96.25,0.299
16.25,-95.75,0.220
16.25,-95.25,0.264
16.25,-94.75,0.161
16.25,-94.25,0.579
16.25,-93.75,0.551
16.25,-93.25,0.835
16.25,-92.75,0.433
16.25,-92.25,0.709
16.25,-91.75,0.441
16.25,-91.25,0.606
16.25,-90.75,0.425
16.25,-90.25,0.429
16.25,-89.75,0.677
16.25,-89.25,0.768
16.25,-88.75,0.504
16.25,-88.25,0.043
16.25,-87.75,0.209
15.75,-102.25,0.311
15.75,-101.75,0.012
15.75,-101.25,0.075
15.75,-100.75,0.000
15.75,-100.25,0.016
15.75,-99.75,0.008
15.75,-99.25,0.205
15.75,-98.75,0.000
15.75,-98.25,0.146
15.75,-97.75,0.083
15.75,-97.25,0.161
15.75,-96.75,0.280
15.75,-96.25,0.772
15.75,-95.75,0.429
15.75,-95.25,0.228
15.75,-94.75,0.205
15.75,-94.25,0.150
15.75,-93.75,0.248
15.75,-93.25,0.831
15.75,-92.75,0.453
15.75,-92.25,0.177
15.75,-91.75,0.098
15.75,-91.25,0.780
15.75,-90.75,0.480
15.75,-90.25,0.488
15.75,-89.75,0.504
15.75,-89.25,0.409
15.75,-88.75,0.346
15.25,-101.25,0.264
15.25,-100.75,0.016
15.25,-100.25,0.000
15.25,-99.75,0.039
15.25,-99.25,0.071
15.25,-98.75,0.268
15.25,-98.25,0.008
15.25,-97.75,0.169
15.25,-97.25,0.291
15.25,-96.75,0.039
15.25,-96.25,0.039
15.25,-95.75,0.185
15.25,-95.25,0.280
15.25,-94.75,0.193
15.25,-94.25,0.358
15.25,-93.75,0.413
15.25,-93.25,0.169
15.25,-92.75,0.626
15.25,-92.25,0.882
15.25,-91.75,0.122
15.25,-91.25,0.366
15.25,-90.75,0.358
15.25,-90.25,0.665
15.25,-89.75,0.457
15.25,-89.25,0.280
15.25,-88.75,0.661
14.75,-99.75,0.201
14.75,-99.25,0.126
14.75,-98.75,0.252
14.75,-98.25,0.146
14.75,-97.75,0.256
14.75,-97.25,0.067
14.75,-96.75,0.051
14.75,-96.25,0.091
14.75,-95.75,0.280
14.75,-95.25,0.039
14.75,-94.75,0.177
14.75,-94.25,0.205
14.75,-93.75,0.386
14.75,-93.25,0.350
14.75,-92.75,0.339
14.75,-92.25,0.783
14.75,-91.75,0.949
14.75,-91.25,0.602
14.75,-90.75,0.264
14.75,-90.25,0.240
14.75,-89.75,0.177
14.75,-89.25,0.236
14.25,-98.75,0.008
14.25,-98.25,0.169
14.25,-97.75,0.071
14.25,-97.25,0.315
14.25,-96.75,0.126
14.25,-96.25,0.110
14.25,-95.75,0.374
14.25,-95.25,0.268
14.25,-94.75,0.291
14.25,-94.25,0.386
14.25,-93.75,0.528
14.25,-93.25,0.587
14.25,-92.75,0.598
14.25,-92.25,0.232
14.25,-91.75,0.630
14.25,-91.25,0.780
14.25,-90.75,0.878
14.25,-90.25,0.614
14.25,-89.75,0.224
13.75,-96.75,0.228
13.75,-96.25,0.531
13.75,-95.75,0.429
13.75,-94.25,0.776
13.75,-93.75,0.752
13.75,-93.25,0.618
13.75,-92.75,0.547
13.75,-92.25,0.236
13.75,-91.75,0.287
13.75,-91.25,0.508
13.75,-90.75,0.315
13.25,-93.75,0.634
13.25,-93.25,0.768
13.25,-92.75,0.559
13.25,-92.25,0.421
13.25,-91.75,0.307
13.25,-91.25,0.224
13.25,-90.75,0.220
12.75,-92.75,0.378
12.75,-92.25,0.280
12.75,-91.75,0.390
