latitude,longitude,cloud_cover
22.75,-104.25,0.110
22.75,-103.75,0.189
22.75,-103.25,0.118
22.75,-102.75,0.138
22.75,-102.25,0.126
22.75,-101.75,0.071
22.75,-101.25,0.087
22.75,-100.75,0.000
22.75,-100.25,0.035
22.75,-99.75,0.059
22.75,-99.25,0.307
22.75,-98.75,0.264
22.75,-98.25,0.335
22.75,-97.75,0.441
22.75,-97.25,0.394
22.75,-96.75,0.469
22.75,-96.25,0.445
22.75,-95.75,0.472
22.75,-93.75,0.343
22.75,-93.25,0.579
22.75,-92.75,0.787
22.75,-92.25,0.717
22.75,-91.75,0.520
22.75,-91.25,0.539
22.75,-90.75,0.571
22.75,-90.25,0.539
22.75,-89.75,0.299
22.75,-89.25,0.429
22.75,-88.75,0.319
22.75,-88.25,0.394
22.75,-87.75,0.398
22.75,-87.25,0.567
22.75,-86.75,0.799
22.75,-86.25,0.768
22.75,-85.75,0.740
22.75,-85.25,0.496
22.75,-83.25,0.917
22.75,-82.75,0.815
22.75,-82.25,0.760
22.75,-81.75,0.720
22.75,-81.25,0.713
22.75,-80.75,0.713
22.25,-111.75,0.539
22.25,-111.25,0.500
22.25,-110.75,0.287
22.25,-110.25,0.272
22.25,-109.75,0.205
22.25,-109.25,0.378
22.25,-108.75,0.390
22.25,-108.25,0.449
22.25,-107.75,0.437
22.25,-107.25,0.260
22.25,-106.75,0.154
22.25,-106.25,0.039
22.25,-105.75,0.067
22.25,-105.25,0.205
22.25,-104.75,0.102
22.25,-104.25,0.063
22.25,-103.75,0.157
22.25,-103.25,0.031
22.25,-102.75,0.102
22.25,-102.25,0.154
22.25,-101.75,0.000
22.25,-101.25,0.106
22.25,-100.75,0.224
22.25,-100.25,0.157
22.25,-99.75,0.146
22.25,-99.25,0.276
22.25,-98.75,0.268
22.25,-98.25,0.374
22.25,-97.75,0.563
22.25,-97.25,0.362
22.25,-96.75,0.354
22.25,-96.25,0.268
22.25,-95.75,0.492
22.25,-93.75,0.783
22.25,-93.25,0.783
22.25,-92.75,0.850
22.25,-92.25,0.787
22.25,-91.75,0.626
22.25,-91.25,0.571
22.25,-90.75,0.571
22.25,-90.25,0.335
22.25,-89.75,0.185
22.25,-89.25,0.213
22.25,-88.75,0.350
22.25,-88.25,0.441
22.25,-87.75,0.425
22.25,-87.25,0.283
22.25,-86.75,0.547
22.25,-86.25,0.811
22.25,-85.75,0.693
22.25,-85.25,0.531
21.75,-111.25,0.516
21.75,-110.75,0.469
21.75,-110.25,0.394
21.75,-109.75,0.307
21.75,-109.25,0.496
21.75,-108.75,0.610
21.75,-108.25,0.335
21.75,-107.75,0.224
21.75,-107.25,0.197
21.75,-106.75,0.055
21.75,-106.25,0.134
21.75,-105.75,0.134
21.75,-105.25,0.173
21.75,-104.75,0.051
21.75,-104.25,0.051
21.75,-103.75,0.047
21.75,-103.25,0.118
21.75,-102.75,0.126
21.75,-102.25,0.055
21.75,-101.75,0.000
21.75,-101.25,0.000
21.75,-100.75,0.114
21.75,-100.25,0.291
21.75,-99.75,0.165
21.75,-99.25,0.295
21.75,-98.75,0.390
21.75,-98.25,0.421
21.75,-97.75,0.402
21.75,-97.25,0.157
21.75,-96.75,0.303
21.75,-96.25,0.193
21.75,-95.75,0.472
21.75,-95.25,0.484
21.75,-93.75,0.756
21.75,-93.25,0.850
21.75,-92.75,0.831
21.75,-92.25,0.547
21.75,-91.75,0.488
21.75,-91.25,0.488
21.75,-90.75,0.484
21.75,-90.25,0.177
21.75,-89.75,0.138
21.75,-89.25,0.142
21.75,-88.75,0.291
21.75,-88.25,0.445
21.75,-87.75,0.406
21.75,-87.25,0.437
21.75,-86.75,0.654
21.75,-86.25,0.657
21.75,-85.75,0.776
21.75,-85.25,0.453
21.25,-111.25,0.783
21.25,-110.75,0.654
21.25,-110.25,0.437
21.25,-109.75,0.445
21.25,-109.25,0.630
21.25,-108.75,0.488
21.25,-108.25,0.319
21.25,-107.75,0.039
21.25,-107.25,0.134
21.25,-106.75,0.035
21.25,-106.25,0.091
21.25,-105.75,0.177
21.25,-105.25,0.094
21.25,-104.75,0.102
21.25,-104.25,0.047
21.25,-103.75,0.000
21.25,-103.25,0.130
21.25,-102.75,0.122
21.25,-102.25,0.122
21.25,-101.75,0.031
21.25,-101.25,0.000
21.25,-100.75,0.047
21.25,-100.25,0.114
21.25,-99.75,0.272
21.25,-99.25,0.354
21.25,-98.75,0.461
21.25,-98.25,0.484
21.25,-97.75,0.512
21.25,-97.25,0.142
21.25,-96.75,0.165
21.25,-96.25,0.276
21.25,-95.75,0.575
21.25,-95.25,0.531
21.25,-94.25,0.626
21.25,-93.75,0.508
21.25,-93.25,0.768
21.25,-92.75,0.787
21.25,-92.25,0.441
21.25,-91.75,0.425
21.25,-91.25,0.358
21.25,-90.75,0.209
21.25,-90.25,0.146
21.25,-89.75,0.201
21.25,-89.25,0.441
21.25,-88.75,0.673
21.25,-88.25,0.760
21.25,-87.75,0.783
21.25,-87.25,0.689
21.25,-86.75,0.512
21.25,-86.25,0.713
21.25,-85.75,0.685
21.25,-85.25,0.547
21.25,-84.75,0.555
20.75,-112.75,0.921
20.75,-112.25,0.827
20.75,-111.75,0.669
20.75,-111.25,0.791
20.75,-110.75,0.728
20.75,-110.25,0.776
20.75,-109.75,0.874
20.75,-108.25,0.291
20.75,-107.75,0.417
20.75,-107.25,0.197
20.75,-106.75,0.138
20.75,-106.25,0.142
20.75,-105.75,0.181
20.75,-105.25,0.177
20.75,-104.75,0.130
20.75,-104.25,0.047
20.75,-103.75,0.043
20.75,-103.25,0.157
20.75,-102.75,0.142
20.75,-102.25,0.126
20.75,-101.75,0.043
20.75,-101.25,0.024
20.75,-100.75,0.055
20.75,-100.25,0.142
20.75,-99.75,0.165
20.75,-99.25,0.358
20.75,-98.75,0.449
20.75,-98.25,0.500
20.75,-97.75,0.575
20.75,-97.25,0.283
20.75,-96.75,0.228
20.75,-96.25,0.512
20.75,-95.75,0.606
20.75,-95.25,0.563
20.75,-94.75,0.563
20.75,-94.25,0.547
20.75,-93.75,0.449
20.75,-93.25,0.547
20.75,-92.75,0.461
20.75,-92.25,0.476
20.75,-91.75,0.272
20.75,-91.25,0.142
20.75,-90.75,0.035
20.75,-90.25,0.453
20.75,-89.75,0.768
20.75,-89.25,0.724
20.75,-88.75,0.709
20.75,-88.25,0.827
20.75,-87.75,0.803
20.75,-87.25,0.776
20.75,-86.75,0.602
20.75,-86.25,0.520
20.75,-85.75,0.732
20.75,-85.25,0.744
20.75,-84.75,0.764
20.25,-115.25,0.902
20.25,-114.75,0.831
20.25,-114.25,0.823
20.25,-113.25,0.909
20.25,-112.75,0.744
20.25,-112.25,0.740
20.25,-111.75,0.724
20.25,-111.25,0.965
20.25,-110.75,0.787
20.25,-110.25,0.720
20.25,-109.75,0.512
20.25,-109.25,0.484
20.25,-107.75,0.587
20.25,-107.25,0.240
20.25,-106.75,0.000
20.25,-106.25,0.350
20.25,-105.75,0.358
20.25,-105.25,0.276
20.25,-104.75,0.039
20.25,-104.25,0.185
20.25,-103.75,0.142
20.25,-103.25,0.189
20.25,-102.75,0.177
20.25,-102.25,0.118
20.25,-101.75,0.008
20.25,-101.25,0.035
20.25,-100.75,0.130
20.25,-100.25,0.295
20.25,-99.75,0.287
20.25,-99.25,0.366
20.25,-98.75,0.291
20.25,-98.25,0.472
20.25,-97.75,0.516
20.25,-97.25,0.496
20.25,-96.75,0.720
20.25,-96.25,0.571
20.25,-95.75,0.661
20.25,-95.25,0.409
20.25,-94.75,0.531
20.25,-94.25,0.614
20.25,-93.75,0.630
20.25,-93.25,0.496
20.25,-92.75,0.472
20.25,-92.25,0.508
20.25,-91.75,0.138
20.25,-91.25,0.201
20.25,-90.75,0.067
20.25,-90.25,0.598
20.25,-89.75,0.654
20.25,-89.25,0.626
20.25,-88.75,0.650
20.25,-88.25,0.764
20.25,-87.75,0.811
20.25,-87.25,0.480
20.25,-86.75,0.803
20.25,-86.25,0.949
20.25,-85.75,0.760
20.25,-85.25,0.685
19.75,-115.75,0.894
19.75,-115.25,0.870
19.75,-114.75,0.846
19.75,-114.25,0.843
19.75,-113.75,0.878
19.75,-113.25,0.752
19.75,-112.75,0.626
19.75,-112.25,0.827
19.75,-111.75,0.933
19.75,-111.25,0.795
19.75,-110.75,0.913
19.75,-110.25,0.469
19.75,-109.75,0.657
19.75,-109.25,0.673
19.75,-107.25,0.189
19.75,-106.75,0.280
19.75,-106.25,0.197
19.75,-105.75,0.409
19.75,-105.25,0.122
19.75,-104.75,0.350
19.75,-104.25,0.142
19.75,-103.75,0.177
19.75,-103.25,0.165
19.75,-102.75,0.146
19.75,-102.25,0.079
19.75,-101.75,0.122
19.75,-101.25,0.335
19.75,-100.75,0.315
19.75,-100.25,0.346
19.75,-99.75,0.488
19.75,-99.25,0.504
19.75,-98.75,0.449
19.75,-98.25,0.398
19.75,-97.75,0.504
19.75,-97.25,0.709
19.75,-96.75,0.602
19.75,-96.25,0.331
19.75,-95.75,0.492
19.75,-95.25,0.421
19.75,-94.75,0.185
19.75,-94.25,0.315
19.75,-93.75,0.472
19.75,-93.25,0.370
19.75,-92.75,0.370
19.75,-92.25,0.307
19.75,-91.75,0.016
19.75,-91.25,0.217
19.75,-90.75,0.189
19.75,-90.25,0.654
19.75,-89.75,0.803
19.75,-89.25,0.571
19.75,-88.75,0.461
19.75,-88.25,0.776
19.75,-87.75,0.780
19.75,-87.25,0.587
19.75,-86.75,0.795
19.75,-86.25,0.571
19.75,-85.75,0.437
19.75,-85.25,0.484
19.25,-116.25,0.933
19.25,-115.75,0.835
19.25,-115.25,0.988
19.25,-114.75,0.795
19.25,-114.25,0.760
19.25,-113.75,0.764
19.25,-113.25,0.882
19.25,-112.75,0.913
19.25,-112.25,0.921
19.25,-111.75,0.583
19.25,-111.25,0.626
19.25,-110.75,0.677
19.25,-110.25,0.783
19.25,-109.75,0.508
19.25,-109.25,0.547
19.25,-107.25,0.413
19.25,-106.75,0.240
19.25,-106.25,0.240
19.25,-105.75,0.339
19.25,-105.25,0.343
19.25,-104.75,0.165
19.25,-104.25,0.323
19.25,-103.75,0.303
19.25,-103.25,0.217
19.25,-102.75,0.035
19.25,-102.25,0.051
19.25,-101.75,0.012
19.25,-101.25,0.248
19.25,-100.75,0.386
19.25,-100.25,0.543
19.25,-99.75,0.469
19.25,-99.25,0.512
19.25,-98.75,0.240
19.25,-98.25,0.217
19.25,-97.75,0.374
19.25,-97.25,0.213
19.25,-96.75,0.409
19.25,-96.25,0.500
19.25,-95.75,0.295
19.25,-95.25,0.319
19.25,-94.75,0.169
19.25,-94.25,0.248
19.25,-93.75,0.406
19.25,-93.25,0.496
19.25,-92.75,0.283
19.25,-92.25,0.260
19.25,-91.75,0.209
19.25,-91.25,0.157
19.25,-90.75,0.287
19.25,-90.25,0.622
19.25,-89.75,0.650
19.25,-89.25,0.480
19.25,-88.75,0.752
19.25,-88.25,0.807
19.25,-87.75,0.606
19.25,-87.25,0.689
19.25,-86.75,0.457
19.25,-86.25,0.425
19.25,-85.75,0.382
19.25,-85.25,0.496
18.75,-116.25,0.921
18.75,-115.75,0.862
18.75,-115.25,0.890
18.75,-114.75,0.909
18.75,-114.25,0.768
18.75,-113.75,0.795
18.75,-113.25,0.783
18.75,-112.75,0.752
18.75,-112.25,0.657
18.75,-111.75,0.646
18.75,-111.25,0.630
18.75,-110.75,0.661
18.75,-110.25,0.571
18.75,-109.75,0.524
18.75,-109.25,0.646
18.75,-106.75,0.413
18.75,-106.25,0.248
18.75,-105.75,0.295
18.75,-105.25,0.248
18.75,-104.75,0.323
18.75,-104.25,0.315
18.75,-103.75,0.165
18.75,-103.25,0.126
18.75,-102.75,0.004
18.75,-102.25,0.106
18.75,-101.75,0.094
18.75,-101.25,0.268
18.75,-100.75,0.350
18.75,-100.25,0.181
18.75,-99.75,0.264
18.75,-99.25,0.154
18.75,-98.75,0.248
18.75,-98.25,0.134
18.75,-97.75,0.217
18.75,-97.25,0.327
18.75,-96.75,0.346
18.75,-96.25,0.461
18.75,-95.75,0.169
18.75,-95.25,0.236
18.75,-94.75,0.256
18.75,-94.25,0.260
18.75,-93.75,0.354
18.75,-93.25,0.220
18.75,-92.75,0.382
18.75,-92.25,0.118
18.75,-91.75,0.091
18.75,-91.25,0.362
18.75,-90.75,0.520
18.75,-90.25,0.394
18.75,-89.75,0.760
18.75,-89.25,0.354
18.75,-88.75,0.752
18.75,-88.25,0.669
18.75,-87.75,0.839
18.75,-87.25,0.697
18.75,-86.75,0.543
18.75,-86.25,0.606
18.75,-85.75,0.236
18.75,-85.25,0.362
18.25,-116.75,0.728
18.25,-116.25,0.890
18.25,-115.75,0.949
18.25,-115.25,0.740
18.25,-114.75,0.665
18.25,-114.25,0.657
18.25,-113.75,0.764
18.25,-113.25,0.606
18.25,-112.75,0.661
18.25,-112.25,0.768
18.25,-111.75,0.823
18.25,-111.25,0.587
18.25,-110.75,0.697
18.25,-110.25,0.453
18.25,-109.75,0.453
18.25,-109.25,0.492
18.25,-106.25,0.209
18.25,-105.75,0.185
18.25,-105.25,0.185
18.25,-104.75,0.142
18.25,-104.25,0.240
18.25,-103.75,0.110
18.25,-103.25,0.094
18.25,-102.75,0.075
18.25,-102.25,0.386
18.25,-101.75,0.437
18.25,-101.25,0.327
18.25,-100.75,0.370
18.25,-100.25,0.150
18.25,-99.75,0.339
18.25,-99.25,0.185
18.25,-98.75,0.307
18.25,-98.25,0.217
18.25,-97.75,0.217
18.25,-97.25,0.346
18.25,-96.75,0.429
18.25,-96.25,0.394
18.25,-95.75,0.213
18.25,-95.25,0.307
18.25,-94.75,0.248
18.25,-94.25,0.433
18.25,-93.75,0.327
18.25,-93.25,0.398
18.25,-92.75,0.378
18.25,-92.25,0.283
18.25,-91.75,0.295
18.25,-91.25,0.386
18.25,-90.75,0.295
18.25,-90.25,0.425
18.25,-89.75,0.500
18.25,-89.25,0.575
18.25,-88.75,0.760
18.25,-88.25,0.713
18.25,-87.75,0.780
18.25,-87.25,0.508
18.25,-86.75,0.547
18.25,-86.25,0.339
18.25,-85.75,0.169
17.75,-116.25,0.748
17.75,-115.75,0.835
17.75,-115.25,0.815
17.75,-114.75,0.583
17.75,-114.25,0.756
17.75,-113.75,0.768
17.75,-113.25,0.673
17.75,-112.75,0.606
17.75,-112.25,0.681
17.75,-111.75,0.705
17.75,-111.25,0.583
17.75,-110.75,0.567
17.75,-110.25,0.476
17.75,-109.75,0.346
17.75,-109.25,0.205
17.75,-105.75,0.358
17.75,-105.25,0.256
17.75,-104.75,0.205
17.75,-104.25,0.248
17.75,-103.75,0.094
17.75,-103.25,0.228
17.75,-102.75,0.236
17.75,-102.25,0.358
17.75,-101.75,0.508
17.75,-101.25,0.539
17.75,-100.75,0.327
17.75,-100.25,0.311
17.75,-99.75,0.303
17.75,-99.25,0.323
17.75,-98.75,0.252
17.75,-98.25,0.248
17.75,-97.75,0.240
17.75,-97.25,0.311
17.75,-96.75,0.406
17.75,-96.25,0.350
17.75,-95.75,0.354
17.75,-95.25,0.276
17.75,-94.75,0.327
17.75,-94.25,0.370
17.75,-93.75,0.520
17.75,-93.25,0.398
17.75,-92.75,0.189
17.75,-92.25,0.146
17.75,-91.75,0.220
17.75,-91.25,0.181
17.75,-90.75,0.488
17.75,-90.25,0.402
17.75,-89.75,0.512
17.75,-89.25,0.520
17.75,-88.75,0.736
17.75,-88.25,0.646
17.75,-87.75,0.685
17.75,-87.25,0.307
17.75,-86.75,0.189
17.75,-86.25,0.547
17.75,-85.75,0.343
17.25,-116.25,0.846
17.25,-115.75,0.776
17.25,-115.25,0.547
17.25,-114.75,0.650
17.25,-114.25,0.587
17.25,-113.75,0.488
17.25,-113.25,0.563
17.25,-112.75,0.606
17.25,-112.25,0.705
17.25,-111.75,0.441
17.25,-111.25,0.579
17.25,-110.75,0.535
17.25,-110.25,0.303
17.25,-109.75,0.311
17.25,-105.25,0.205
17.25,-104.75,0.299
17.25,-104.25,0.287
17.25,-103.75,0.327
17.25,-103.25,0.280
17.25,-102.75,0.378
17.25,-102.25,0.547
17.25,-101.75,0.567
17.25,-101.25,0.508
17.25,-100.75,0.260
17.25,-100.25,0.252
17.25,-99.75,0.240
17.25,-99.25,0.236
17.25,-98.75,0.205
17.25,-98.25,0.370
17.25,-97.75,0.173
17.25,-97.25,0.311
17.25,-96.75,0.307
17.25,-96.25,0.354
17.25,-95.75,0.331
17.25,-95.25,0.181
17.25,-94.75,0.465
17.25,-94.25,0.500
17.25,-93.75,0.362
17.25,-93.25,0.437
17.25,-92.75,0.315
17.25,-92.25,0.350
17.25,-91.75,0.291
17.25,-91.25,0.472
17.25,-90.75,0.465
17.25,-90.25,0.323
17.25,-89.75,0.327
17.25,-89.25,0.563
17.25,-88.75,0.661
17.25,-88.25,0.461
17.25,-87.75,0.614
17.25,-87.25,0.252
17.25,-86.75,0.406
17.25,-86.25,0.425
17.25,-85.75,0.445
16.75,-115.75,0.437
16.75,-115.25,0.496
16.75,-114.75,0.642
16.75,-114.25,0.398
16.75,-113.75,0.319
16.75,-111.25,0.484
16.75,-110.75,0.610
16.75,-104.25,0.433
16.75,-103.75,0.390
16.75,-103.25,0.520
16.75,-102.75,0.547
16.75,-102.25,0.453
16.75,-101.75,0.429
16.75,-101.25,0.256
16.75,-100.75,0.252
16.75,-100.25,0.276
16.75,-99.75,0.303
16.75,-99.25,0.283
16.75,-98.75,0.185
16.75,-98.25,0.390
16.75,-97.75,0.276
16.75,-97.25,0.362
16.75,-96.75,0.295
16.75,-96.25,0.173
16.75,-95.75,0.295
16.75,-95.25,0.406
16.75,-94.75,0.370
16.75,-94.25,0.374
16.75,-93.75,0.421
16.75,-93.25,0.232
16.75,-92.75,0.224
16.75,-92.25,0.402
16.75,-91.75,0.406
16.75,-91.25,0.287
16.75,-90.75,0.406
16.75,-90.25,0.425
16.75,-89.75,0.500
16.75,-89.25,0.579
16.75,-88.75,0.461
16.75,-88.25,0.508
16.75,-87.75,0.433
16.75,-87.25,0.197
16.75,-86.75,0.409
16.75,-86.25,0.469
16.25,-103.25,0.799
16.25,-102.75,0.657
16.25,-102.25,0.465
16.25,-101.75,0.394
16.25,-101.25,0.295
16.25,-100.75,0.264
16.25,-100.25,0.228
16.25,-99.75,0.256
16.25,-99.25,0.295
16.25,-98.75,0.535
16.25,-98.25,0.413
16.25,-97.75,0.492
16.25,-97.25,0.429
16.25,-96.75,0.280
16.25,-96.25,0.354
16.25,-95.75,0.165
16.25,-95.25,0.496
16.25,-94.75,0.390
16.25,-94.25,0.461
16.25,-93.75,0.453
16.25,-93.25,0.272
16.25,-92.75,0.067
16.25,-92.25,0.106
16.25,-91.75,0.220
16.25,-91.25,0.382
16.25,-90.75,0.457
16.25,-90.25,0.354
16.25,-89.75,0.315
16.25,-89.25,0.480
16.25,-88.75,0.535
16.25,-88.25,0.299
16.25,-87.75,0.386
15.75,-102.25,0.661
15.75,-101.75,0.469
15.75,-101.25,0.476
15.75,-100.75,0.307
15.75,-100.25,0.350
15.75,-99.75,0.358
15.75,-99.25,0.311
15.75,-98.75,0.382
15.75,-98.25,0.437
15.75,-97.75,0.386
15.75,-97.25,0.319
15.75,-96.75,0.287
15.75,-96.25,0.425
15.75,-95.75,0.409
15.75,-95.25,0.433
15.75,-94.75,0.323
15.75,-94.25,0.339
15.75,-93.75,0.165
15.75,-93.25,0.457
15.75,-92.75,0.071
15.75,-92.25,0.169
15.75,-91.75,0.051
15.75,-91.25,0.531
15.75,-90.75,0.654
15.75,-90.25,0.504
15.75,-89.75,0.413
15.75,-89.25,0.429
15.75,-88.75,0.142
15.25,-101.25,0.409
15.25,-100.75,0.421
15.25,-100.25,0.283
15.25,-99.75,0.287
15.25,-99.25,0.409
15.25,-98.75,0.346
15.25,-98.25,0.350
15.25,-97.75,0.193
15.25,-97.25,0.157
15.25,-96.75,0.181
15.25,-96.25,0.319
15.25,-95.75,0.315
15.25,-95.25,0.323
15.25,-94.75,0.413
15.25,-94.25,0.449
15.25,-93.75,0.268
15.25,-93.25,0.197
15.25,-92.75,0.445
15.25,-92.25,0.492
15.25,-91.75,0.429
15.25,-91.25,0.362
15.25,-90.75,0.528
15.25,-90.25,0.654
15.25,-89.75,0.583
15.25,-89.25,0.378
15.25,-88.75,0.480
14.75,-99.75,0.339
14.75,-99.25,0.650
14.75,-98.75,0.543
14.75,-98.25,0.354
14.75,-97.75,0.382
14.75,-97.25,0.402
14.75,-96.75,0.134
14.75,-96.25,0.217
14.75,-95.75,0.461
14.75,-95.25,0.543
14.75,-94.75,0.449
14.75,-94.25,0.386
14.75,-93.75,0.280
14.75,-93.25,0.303
14.75,-92.75,0.240
14.75,-92.25,0.610
14.75,-91.75,0.819
14.75,-91.25,0.752
14.75,-90.75,0.626
14.75,-90.25,0.354
14.75,-89.75,0.441
14.75,-89.25,0.579
14.25,-98.75,0.587
14.25,-98.25,0.705
14.25,-97.75,0.374
14.25,-97.25,0.398
14.25,-96.75,0.185
14.25,-96.25,0.189
14.25,-95.75,0.524
14.25,-95.25,0.583
14.25,-94.75,0.555
14.25,-94.25,0.398
14.25,-93.75,0.421
14.25,-93.25,0.201
14.25,-92.75,0.311
14.25,-92.25,0.154
14.25,-91.75,0.437
14.25,-91.25,0.791
14.25,-90.75,0.598
14.25,-90.25,0.626
14.25,-89.75,0.291
13.75,-96.75,0.409
13.75,-96.25,0.366
13.75,-95.75,0.362
13.75,-94.25,0.559
13.75,-93.75,0.280
13.75,-93.25,0.346
13.75,-92.75,0.280
13.75,-92.25,0.480
13.75,-91.75,0.303
13.75,-91.25,0.472
13.75,-90.75,0.280
13.25,-93.75,0.209
13.25,-93.25,0.177
13.25,-92.75,0.346
13.25,-92.25,0.402
13.25,-91.75,0.346
13.25,-91.25,0.327
13.25,-90.75,0.417
12.75,-92.75,0.535
12.75,-92.25,0.539
12.75,-91.75,0.417
