latitude,longitude,cloud_cover
22.75,-104.25,0.614
22.75,-103.75,0.823
22.75,-103.25,0.760
22.75,-102.75,0.535
22.75,-102.25,0.681
22.75,-101.75,0.638
22.75,-101.25,0.728
22.75,-100.75,0.748
22.75,-100.25,0.677
22.75,-99.75,0.634
22.75,-99.25,0.835
22.75,-98.75,0.906
22.75,-98.25,0.992
22.75,-97.75,0.799
22.75,-97.25,0.740
22.75,-96.75,0.547
22.75,-96.25,0.744
22.75,-95.75,0.913
22.75,-93.75,0.728
22.75,-93.25,0.831
22.75,-92.75,0.839
22.75,-92.25,0.673
22.75,-91.75,0.606
22.75,-91.25,0.622
22.75,-90.75,0.717
22.75,-90.25,0.720
22.75,-89.75,0.673
22.75,-89.25,0.551
22.75,-88.75,0.480
22.75,-88.25,0.531
22.75,-87.75,0.425
22.75,-87.25,0.579
22.75,-86.75,0.406
22.75,-86.25,0.390
22.75,-85.75,0.283
22.75,-85.25,0.122
22.75,-83.25,0.772
22.75,-82.75,0.646
22.75,-82.25,0.740
22.75,-81.75,0.673
22.75,-81.25,0.772
22.75,-80.75,0.559
22.25,-111.75,0.921
22.25,-111.25,0.906
22.25,-110.75,0.902
22.25,-110.25,0.850
22.25,-109.75,0.827
22.25,-109.25,0.591
22.25,-108.75,0.650
22.25,-108.25,0.736
22.25,-107.75,0.650
22.25,-107.25,0.543
22.25,-106.75,0.732
22.25,-106.25,0.705
22.25,-105.75,0.512
22.25,-105.25,0.783
22.25,-104.75,0.657
22.25,-104.25,0.846
22.25,-103.75,0.780
22.25,-103.25,0.705
22.25,-102.75,0.787
22.25,-102.25,0.661
22.25,-101.75,0.909
22.25,-101.25,0.866
22.25,-100.75,0.843
22.25,-100.25,0.693
22.25,-99.75,0.697
22.25,-99.25,0.803
22.25,-98.75,0.941
22.25,-98.25,0.988
22.25,-97.75,0.638
22.25,-97.25,0.756
22.25,-96.75,0.547
22.25,-96.25,0.976
22.25,-95.75,0.976
22.25,-93.75,0.705
22.25,-93.25,0.646
22.25,-92.75,0.500
22.25,-92.25,0.421
22.25,-91.75,0.567
22.25,-91.25,0.551
22.25,-90.75,0.654
22.25,-90.25,0.480
22.25,-89.75,0.524
22.25,-89.25,0.488
22.25,-88.75,0.567
22.25,-88.25,0.484
22.25,-87.75,0.315
22.25,-87.25,0.413
22.25,-86.75,0.488
22.25,-86.25,0.248
22.25,-85.75,0.287
22.25,-85.25,0.173
21.75,-111.25,0.819
21.75,-110.75,0.854
21.75,-110.25,0.831
21.75,-109.75,0.811
21.75,-109.25,0.626
21.75,-108.75,0.654
21.75,-108.25,0.807
21.75,-107.75,0.744
21.75,-107.25,0.701
21.75,-106.75,0.843
21.75,-106.25,0.657
21.75,-105.75,0.610
21.75,-105.25,0.756
21.75,-104.75,0.657
21.75,-104.25,0.925
21.75,-103.75,0.776
21.75,-103.25,0.795
21.75,-102.75,0.701
21.75,-102.25,0.681
21.75,-101.75,0.803
21.75,-101.25,0.728
21.75,-100.75,0.776
21.75,-100.25,0.437
21.75,-99.75,0.594
21.75,-99.25,0.886
21.75,-98.75,0.693
21.75,-98.25,0.772
21.75,-97.75,0.622
21.75,-97.25,0.677
21.75,-96.75,0.819
21.75,-96.25,0.862
21.75,-95.75,0.803
21.75,-95.25,0.886
21.75,-93.75,0.484
21.75,-93.25,0.598
21.75,-92.75,0.551
21.75,-92.25,0.461
21.75,-91.75,0.634
21.75,-91.25,0.453
21.75,-90.75,0.575
21.75,-90.25,0.299
21.75,-89.75,0.346
21.75,-89.25,0.480
21.75,-88.75,0.331
21.75,-88.25,0.591
21.75,-87.75,0.366
21.75,-87.25,0.283
21.75,-86.75,0.469
21.75,-86.25,0.323
21.75,-85.75,0.319
21.75,-85.25,0.394
21.25,-111.25,0.961
21.25,-110.75,0.854
21.25,-110.25,0.787
21.25,-109.75,0.858
21.25,-109.25,0.831
21.25,-108.75,0.772
21.25,-108.25,0.858
21.25,-107.75,0.827
21.25,-107.25,0.846
21.25,-106.75,0.843
21.25,-106.25,0.811
21.25,-105.75,0.835
21.25,-105.25,0.764
21.25,-104.75,0.835
21.25,-104.25,0.827
21.25,-103.75,0.736
21.25,-103.25,0.791
21.25,-102.75,0.862
21.25,-102.25,0.709
21.25,-101.75,0.547
21.25,-101.25,0.657
21.25,-100.75,0.398
21.25,-100.25,0.398
21.25,-99.75,0.469
21.25,-99.25,0.417
21.25,-98.75,0.972
21.25,-98.25,0.752
21.25,-97.75,0.819
21.25,-97.25,0.437
21.25,-96.75,0.697
21.25,-96.25,0.783
21.25,-95.75,0.693
21.25,-95.25,0.953
21.25,-94.25,0.484
21.25,-93.75,0.394
21.25,-93.25,0.417
21.25,-92.75,0.429
21.25,-92.25,0.177
21.25,-91.75,0.315
21.25,-91.25,0.220
21.25,-90.75,0.354
21.25,-90.25,0.520
21.25,-89.75,0.343
21.25,-89.25,0.563
21.25,-88.75,0.787
21.25,-88.25,0.807
21.25,-87.75,0.815
21.25,-87.25,0.713
21.25,-86.75,0.500
21.25,-86.25,0.287
21.25,-85.75,0.248
21.25,-85.25,0.311
21.25,-84.75,0.441
20.75,-112.75,1.000
20.75,-112.25,0.996
20.75,-111.75,0.980
20.75,-111.25,0.807
20.75,-110.75,0.953
20.75,-110.25,0.807
20.75,-109.75,0.846
20.75,-108.25,0.862
20.75,-107.75,0.862
20.75,-107.25,0.949
20.75,-106.75,0.909
20.75,-106.25,0.945
20.75,-105.75,0.870
20.75,-105.25,0.744
20.75,-104.75,0.846
20.75,-104.25,0.827
20.75,-103.75,0.701
20.75,-103.25,0.492
20.75,-102.75,0.571
20.75,-102.25,0.724
20.75,-101.75,0.346
20.75,-101.25,0.362
20.75,-100.75,0.492
20.75,-100.25,0.394
20.75,-99.75,0.311
20.75,-99.25,0.429
20.75,-98.75,0.819
20.75,-98.25,0.795
20.75,-97.75,0.862
20.75,-97.25,0.508
20.75,-96.75,0.374
20.75,-96.25,0.587
20.75,-95.75,0.669
20.75,-95.25,0.457
20.75,-94.75,0.583
20.75,-94.25,0.425
20.75,-93.75,0.449
20.75,-93.25,0.382
20.75,-92.75,0.492
20.75,-92.25,0.295
20.75,-91.75,0.173
20.75,-91.25,0.217
20.75,-90.75,0.409
20.75,-90.25,0.843
20.75,-89.75,0.772
20.75,-89.25,0.705
20.75,-88.75,0.760
20.75,-88.25,0.819
20.75,-87.75,0.776
20.75,-87.25,0.559
20.75,-86.75,0.315
20.75,-86.25,0.370
20.75,-85.75,0.354
20.75,-85.25,0.413
20.75,-84.75,0.421
20.25,-115.25,1.000
20.25,-114.75,1.000
20.25,-114.25,1.000
20.25,-113.25,0.969
20.25,-112.75,0.980
20.25,-112.25,0.929
20.25,-111.75,0.791
20.25,-111.25,0.937
20.25,-110.75,0.965
20.25,-110.25,0.937
20.25,-109.75,0.886
20.25,-109.25,0.898
20.25,-107.75,0.984
20.25,-107.25,0.870
20.25,-106.75,0.827
20.25,-106.25,0.764
20.25,-105.75,0.807
20.25,-105.25,0.902
20.25,-104.75,0.591
20.25,-104.25,0.776
20.25,-103.75,0.626
20.25,-103.25,0.764
20.25,-102.75,0.728
20.25,-102.25,0.618
20.25,-101.75,0.669
20.25,-101.25,0.591
20.25,-100.75,0.394
20.25,-100.25,0.488
20.25,-99.75,0.303
20.25,-99.25,0.449
20.25,-98.75,0.209
20.25,-98.25,0.850
20.25,-97.75,0.823
20.25,-97.25,0.854
20.25,-96.75,0.524
20.25,-96.25,0.386
20.25,-95.75,0.563
20.25,-95.25,0.406
20.25,-94.75,0.555
20.25,-94.25,0.413
20.25,-93.75,0.126
20.25,-93.25,0.193
20.25,-92.75,0.299
20.25,-92.25,0.236
20.25,-91.75,0.067
20.25,-91.25,0.244
20.25,-90.75,0.256
20.25,-90.25,0.768
20.25,-89.75,0.740
20.25,-89.25,0.681
20.25,-88.75,0.780
20.25,-88.25,0.783
20.25,-87.75,0.441
20.25,-87.25,0.283
20.25,-86.75,0.185
20.25,-86.25,0.260
20.25,-85.75,0.248
20.25,-85.25,0.189
19.75,-115.75,0.969
19.75,-115.25,0.854
19.75,-114.75,0.980
19.75,-114.25,0.937
19.75,-113.75,0.988
19.75,-113.25,0.996
19.75,-112.75,0.882
19.75,-112.25,0.984
19.75,-111.75,1.000
19.75,-111.25,0.925
19.75,-110.75,1.000
19.75,-110.25,0.945
19.75,-109.75,0.874
19.75,-109.25,0.665
19.75,-107.25,0.854
19.75,-106.75,0.744
19.75,-106.25,0.638
19.75,-105.75,0.693
19.75,-105.25,0.437
19.75,-104.75,0.583
19.75,-104.25,0.492
19.75,-103.75,0.559
19.75,-103.25,0.429
19.75,-102.75,0.634
19.75,-102.25,0.575
19.75,-101.75,0.630
19.75,-101.25,0.843
19.75,-100.75,0.709
19.75,-100.25,0.303
19.75,-99.75,0.295
19.75,-99.25,0.248
19.75,-98.75,0.236
19.75,-98.25,0.547
19.75,-97.75,0.744
19.75,-97.25,0.921
19.75,-96.75,0.870
19.75,-96.25,0.205
19.75,-95.75,0.362
19.75,-95.25,0.346
19.75,-94.75,0.307
19.75,-94.25,0.394
19.75,-93.75,0.264
19.75,-93.25,0.079
19.75,-92.75,0.335
19.75,-92.25,0.118
19.75,-91.75,0.067
19.75,-91.25,0.228
19.75,-90.75,0.244
19.75,-90.25,0.657
19.75,-89.75,0.732
19.75,-89.25,0.606
19.75,-88.75,0.563
19.75,-88.25,0.591
19.75,-87.75,0.583
19.75,-87.25,0.370
19.75,-86.75,0.272
19.75,-86.25,0.295
19.75,-85.75,0.248
19.75,-85.25,0.146
19.25,-116.25,0.996
19.25,-115.75,0.937
19.25,-115.25,0.988
19.25,-114.75,0.992
19.25,-114.25,0.972
19.25,-113.75,0.941
19.25,-113.25,1.000
19.25,-112.75,0.976
19.25,-112.25,1.000
19.25,-111.75,1.000
19.25,-111.25,0.850
19.25,-110.75,0.870
19.25,-110.25,0.898
19.25,-109.75,0.783
19.25,-109.25,0.713
19.25,-107.25,0.626
19.25,-106.75,0.693
19.25,-106.25,0.669
19.25,-105.75,0.709
19.25,-105.25,0.579
19.25,-104.75,0.449
19.25,-104.25,0.555
19.25,-103.75,0.441
19.25,-103.25,0.500
19.25,-102.75,0.524
19.25,-102.25,0.618
19.25,-101.75,0.402
19.25,-101.25,0.583
19.25,-100.75,0.339
19.25,-100.25,0.398
19.25,-99.75,0.390
19.25,-99.25,0.457
19.25,-98.75,0.358
19.25,-98.25,0.240
19.25,-97.75,0.303
19.25,-97.25,0.583
19.25,-96.75,0.732
19.25,-96.25,0.429
19.25,-95.75,0.417
19.25,-95.25,0.453
19.25,-94.75,0.299
19.25,-94.25,0.319
19.25,-93.75,0.287
19.25,-93.25,0.000
19.25,-92.75,0.146
19.25,-92.25,0.063
19.25,-91.75,0.083
19.25,-91.25,0.016
19.25,-90.75,0.480
19.25,-90.25,0.579
19.25,-89.75,0.689
19.25,-89.25,0.654
19.25,-88.75,0.543
19.25,-88.25,0.650
19.25,-87.75,0.504
19.25,-87.25,0.520
19.25,-86.75,0.520
19.25,-86.25,0.480
19.25,-85.75,0.378
19.25,-85.25,0.343
18.75,-116.25,0.972
18.75,-115.75,0.988
18.75,-115.25,1.000
18.75,-114.75,1.000
18.75,-114.25,0.957
18.75,-113.75,0.941
18.75,-113.25,0.941
18.75,-112.75,1.000
18.75,-112.25,1.000
18.75,-111.75,1.000
18.75,-111.25,0.984
18.75,-110.75,0.799
18.75,-110.25,0.811
18.75,-109.75,0.713
18.75,-109.25,0.709
18.75,-106.75,0.657
18.75,-106.25,0.417
18.75,-105.75,0.661
18.75,-105.25,0.516
18.75,-104.75,0.563
18.75,-104.25,0.433
18.75,-103.75,0.276
18.75,-103.25,0.504
18.75,-102.75,0.555
18.75,-102.25,0.386
18.75,-101.75,0.429
18.75,-101.25,0.331
18.75,-100.75,0.276
18.75,-100.25,0.248
18.75,-99.75,0.539
18.75,-99.25,0.276
18.75,-98.75,0.154
18.75,-98.25,0.303
18.75,-97.75,0.362
18.75,-97.25,0.657
18.75,-96.75,0.740
18.75,-96.25,0.807
18.75,-95.75,0.264
18.75,-95.25,0.327
18.75,-94.75,0.500
18.75,-94.25,0.280
18.75,-93.75,0.150
18.75,-93.25,0.063
18.75,-92.75,0.055
18.75,-92.25,0.043
18.75,-91.75,0.067
18.75,-91.25,0.331
18.75,-90.75,0.543
18.75,-90.25,0.638
18.75,-89.75,0.693
18.75,-89.25,0.669
18.75,-88.75,0.622
18.75,-88.25,0.547
18.75,-87.75,0.646
18.75,-87.25,0.480
18.75,-86.75,0.457
18.75,-86.25,0.378
18.75,-85.75,0.350
18.75,-85.25,0.295
18.25,-116.75,0.980
18.25,-116.25,0.969
18.25,-115.75,0.976
18.25,-115.25,0.972
18.25,-114.75,0.972
18.25,-114.25,0.858
18.25,-113.75,0.898
18.25,-113.25,0.976
18.25,-112.75,0.992
18.25,-112.25,0.961
18.25,-111.75,0.969
18.25,-111.25,0.913
18.25,-110.75,0.783
18.25,-110.25,0.622
18.25,-109.75,0.669
18.25,-109.25,0.563
18.25,-106.25,0.610
18.25,-105.75,0.461
18.25,-105.25,0.516
18.25,-104.75,0.524
18.25,-104.25,0.555
18.25,-103.75,0.465
18.25,-103.25,0.299
18.25,-102.75,0.165
18.25,-102.25,0.335
18.25,-101.75,0.500
18.25,-101.25,0.496
18.25,-100.75,0.260
18.25,-100.25,0.130
18.25,-99.75,0.425
18.25,-99.25,0.161
18.25,-98.75,0.252
18.25,-98.25,0.122
18.25,-97.75,0.465
18.25,-97.25,0.346
18.25,-96.75,0.717
18.25,-96.25,0.709
18.25,-95.75,0.752
18.25,-95.25,0.854
18.25,-94.75,0.598
18.25,-94.25,0.248
18.25,-93.75,0.240
18.25,-93.25,0.264
18.25,-92.75,0.228
18.25,-92.25,0.217
18.25,-91.75,0.193
18.25,-91.25,0.441
18.25,-90.75,0.563
18.25,-90.25,0.559
18.25,-89.75,0.673
18.25,-89.25,0.598
18.25,-88.75,0.618
18.25,-88.25,0.500
18.25,-87.75,0.563
18.25,-87.25,0.512
18.25,-86.75,0.374
18.25,-86.25,0.465
18.25,-85.75,0.512
17.75,-116.25,0.984
17.75,-115.75,0.984
17.75,-115.25,0.894
17.75,-114.75,0.929
17.75,-114.25,1.000
17.75,-113.75,0.953
17.75,-113.25,0.992
17.75,-112.75,0.917
17.75,-112.25,0.909
17.75,-111.75,0.878
17.75,-111.25,0.764
17.75,-110.75,0.677
17.75,-110.25,0.717
17.75,-109.75,0.677
17.75,-109.25,0.461
17.75,-105.75,0.657
17.75,-105.25,0.240
17.75,-104.75,0.205
17.75,-104.25,0.441
17.75,-103.75,0.370
17.75,-103.25,0.303
17.75,-102.75,0.445
17.75,-102.25,0.177
17.75,-101.75,0.339
17.75,-101.25,0.374
17.75,-100.75,0.693
17.75,-100.25,0.528
17.75,-99.75,0.480
17.75,-99.25,0.441
17.75,-98.75,0.433
17.75,-98.25,0.244
17.75,-97.75,0.480
17.75,-97.25,0.232
17.75,-96.75,0.661
17.75,-96.25,0.571
17.75,-95.75,0.469
17.75,-95.25,0.783
17.75,-94.75,0.748
17.75,-94.25,0.654
17.75,-93.75,0.480
17.75,-93.25,0.374
17.75,-92.75,0.228
17.75,-92.25,0.114
17.75,-91.75,0.083
17.75,-91.25,0.276
17.75,-90.75,0.657
17.75,-90.25,0.535
17.75,-89.75,0.567
17.75,-89.25,0.665
17.75,-88.75,0.602
17.75,-88.25,0.563
17.75,-87.75,0.453
17.75,-87.25,0.598
17.75,-86.75,0.402
17.75,-86.25,0.547
17.75,-85.75,0.339
17.25,-116.25,0.965
17.25,-115.75,0.957
17.25,-115.25,0.972
17.25,-114.75,0.969
17.25,-114.25,1.000
17.25,-113.75,1.000
17.25,-113.25,0.945
17.25,-112.75,0.898
17.25,-112.25,0.780
17.25,-111.75,0.669
17.25,-111.25,0.602
17.25,-110.75,0.740
17.25,-110.25,0.677
17.25,-109.75,0.433
17.25,-105.25,0.437
17.25,-104.75,0.551
17.25,-104.25,0.280
17.25,-103.75,0.244
17.25,-103.25,0.201
17.25,-102.75,0.197
17.25,-102.25,0.295
17.25,-101.75,0.303
17.25,-101.25,0.161
17.25,-100.75,0.484
17.25,-100.25,0.433
17.25,-99.75,0.697
17.25,-99.25,0.287
17.25,-98.75,0.622
17.25,-98.25,0.508
17.25,-97.75,0.728
17.25,-97.25,0.402
17.25,-96.75,0.488
17.25,-96.25,0.559
17.25,-95.75,0.591
17.25,-95.25,0.689
17.25,-94.75,0.618
17.25,-94.25,0.528
17.25,-93.75,0.524
17.25,-93.25,0.697
17.25,-92.75,0.417
17.25,-92.25,0.425
17.25,-91.75,0.220
17.25,-91.25,0.287
17.25,-90.75,0.642
17.25,-90.25,0.732
17.25,-89.75,0.579
17.25,-89.25,0.594
17.25,-88.75,0.709
17.25,-88.25,0.579
17.25,-87.75,0.488
17.25,-87.25,0.453
17.25,-86.75,0.264
17.25,-86.25,0.354
17.25,-85.75,0.327
16.75,-115.75,0.945
16.75,-115.25,0.937
16.75,-114.75,0.976
16.75,-114.25,0.945
16.75,-113.75,0.791
16.75,-111.25,0.614
16.75,-110.75,0.602
16.75,-104.25,0.114
16.75,-103.75,0.063
16.75,-103.25,0.047
16.75,-102.75,0.012
16.75,-102.25,0.173
16.75,-101.75,0.161
16.75,-101.25,0.280
16.75,-100.75,0.209
16.75,-100.25,0.276
16.75,-99.75,0.197
16.75,-99.25,0.252
16.75,-98.75,0.469
16.75,-98.25,0.295
16.75,-97.75,0.748
16.75,-97.25,0.406
16.75,-96.75,0.339
16.75,-96.25,0.638
16.75,-95.75,0.453
16.75,-95.25,0.571
16.75,-94.75,0.358
16.75,-94.25,0.634
16.75,-93.75,0.276
16.75,-93.25,0.157
16.75,-92.75,0.717
16.75,-92.25,0.563
16.75,-91.75,0.433
16.75,-91.25,0.425
16.75,-90.75,0.697
16.75,-90.25,0.693
16.75,-89.75,0.772
16.75,-89.25,0.638
16.75,-88.75,0.535
16.75,-88.25,0.524
16.75,-87.75,0.409
16.75,-87.25,0.480
16.75,-86.75,0.283
16.75,-86.25,0.228
16.25,-103.25,0.114
16.25,-102.75,0.071
16.25,-102.25,0.079
16.25,-101.75,0.146
16.25,-101.25,0.362
16.25,-100.75,0.657
16.25,-100.25,0.476
16.25,-99.75,0.339
16.25,-99.25,0.189
16.25,-98.75,0.075
16.25,-98.25,0.169
16.25,-97.75,0.614
16.25,-97.25,0.461
16.25,-96.75,0.291
16.25,-96.25,0.382
16.25,-95.75,0.461
16.25,-95.25,0.445
16.25,-94.75,0.283
16.25,-94.25,0.303
16.25,-93.75,0.657
16.25,-93.25,0.409
16.25,-92.75,0.075
16.25,-92.25,0.606
16.25,-91.75,0.429
16.25,-91.25,0.516
16.25,-90.75,0.646
16.25,-90.25,0.583
16.25,-89.75,0.728
16.25,-89.25,0.618
16.25,-88.75,0.563
16.25,-88.25,0.220
16.25,-87.75,0.346
15.75,-102.25,0.189
15.75,-101.75,0.197
15.75,-101.25,0.280
15.75,-100.75,0.551
15.75,-100.25,0.429
15.75,-99.75,0.409
15.75,-99.25,0.142
15.75,-98.75,0.406
15.75,-98.25,0.224
15.75,-97.75,0.260
15.75,-97.25,0.150
15.75,-96.75,0.469
15.75,-96.25,0.673
15.75,-95.75,0.524
15.75,-95.25,0.327
15.75,-94.75,0.492
15.75,-94.25,0.161
15.75,-93.75,0.154
15.75,-93.25,0.878
15.75,-92.75,0.362
15.75,-92.25,0.165
15.75,-91.75,0.063
15.75,-91.25,0.555
15.75,-90.75,0.646
15.75,-90.25,0.535
15.75,-89.75,0.350
15.75,-89.25,0.433
15.75,-88.75,0.161
15.25,-101.25,0.276
15.25,-100.75,0.591
15.25,-100.25,0.394
15.25,-99.75,0.358
15.25,-99.25,0.130
15.25,-98.75,0.039
15.25,-98.25,0.126
15.25,-97.75,0.094
15.25,-97.25,0.083
15.25,-96.75,0.016
15.25,-96.25,0.240
15.25,-95.75,0.323
15.25,-95.25,0.335
15.25,-94.75,0.366
15.25,-94.25,0.232
15.25,-93.75,0.106
15.25,-93.25,0.016
15.25,-92.75,0.740
15.25,-92.25,0.835
15.25,-91.75,0.453
15.25,-91.25,0.531
15.25,-90.75,0.508
15.25,-90.25,0.701
15.25,-89.75,0.433
15.25,-89.25,0.346
15.25,-88.75,0.642
14.75,-99.75,0.157
14.75,-99.25,0.000
14.75,-98.75,0.004
14.75,-98.25,0.000
14.75,-97.75,0.150
14.75,-97.25,0.094
14.75,-96.75,0.185
14.75,-96.25,0.295
14.75,-95.75,0.154
14.75,-95.25,0.161
14.75,-94.75,0.224
14.75,-94.25,0.161
14.75,-93.75,0.134
14.75,-93.25,0.197
14.75,-92.75,0.071
14.75,-92.25,0.843
14.75,-91.75,0.996
14.75,-91.25,0.768
14.75,-90.75,0.528
14.75,-90.25,0.213
14.75,-89.75,0.260
14.75,-89.25,0.461
14.25,-98.75,0.000
14.25,-98.25,0.039
14.25,-97.75,0.209
14.25,-97.25,0.087
14.25,-96.75,0.083
14.25,-96.25,0.177
14.25,-95.75,0.323
14.25,-95.25,0.248
14.25,-94.75,0.146
14.25,-94.25,0.268
14.25,-93.75,0.193
14.25,-93.25,0.157
14.25,-92.75,0.154
14.25,-92.25,0.051
14.25,-91.75,0.646
14.25,-91.25,0.732
14.25,-90.75,0.835
14.25,-90.25,0.764
14.25,-89.75,0.402
13.75,-96.75,0.264
13.75,-96.25,0.272
13.75,-95.75,0.268
13.75,-94.25,0.169
13.75,-93.75,0.205
13.75,-93.25,0.252
13.75,-92.75,0.142
13.75,-92.25,0.350
13.75,-91.75,0.138
13.75,-91.25,0.091
13.75,-90.75,0.193
13.25,-93.75,0.264
13.25,-93.25,0.429
13.25,-92.75,0.374
13.25,-92.25,0.272
13.25,-91.75,0.189
13.25,-91.25,0.189
13.25,-90.75,0.283
12.75,-92.75,0.500
12.75,-92.25,0.433
12.75,-91.75,0.488
