latitude,longitude,cloud_cover
30.75,-100.75,0.449
30.75,-100.25,0.500
30.75,-99.75,0.441
30.75,-99.25,0.520
30.75,-98.75,0.606
30.75,-98.25,0.618
30.75,-97.75,0.626
30.75,-97.25,0.610
30.75,-96.75,0.535
30.75,-96.25,0.500
30.75,-95.75,0.500
30.75,-95.25,0.500
30.75,-94.75,0.512
30.75,-94.25,0.512
30.75,-93.75,0.520
30.75,-93.25,0.413
30.75,-92.75,0.543
30.75,-92.25,0.528
30.75,-91.75,0.579
30.75,-91.25,0.469
30.75,-90.75,0.669
30.75,-90.25,0.614
30.75,-89.75,0.555
30.75,-89.25,0.626
30.75,-88.75,0.693
30.75,-88.25,0.701
30.75,-87.75,0.697
30.75,-87.25,0.685
30.75,-86.75,0.661
30.75,-86.25,0.650
30.75,-85.75,0.748
30.75,-85.25,0.744
30.75,-84.75,0.681
30.75,-84.25,0.724
30.75,-83.75,0.752
30.75,-83.25,0.713
30.75,-82.75,0.736
30.75,-82.25,0.705
30.75,-81.75,0.575
30.75,-81.25,0.571
30.75,-80.75,0.736
30.75,-80.25,0.657
30.75,-79.75,0.559
30.75,-79.25,0.614
30.25,-119.75,1.000
30.25,-119.25,1.000
30.25,-118.75,1.000
30.25,-118.25,0.996
30.25,-117.75,0.957
30.25,-117.25,0.803
30.25,-116.75,0.807
30.25,-116.25,0.764
30.25,-115.75,0.122
30.25,-115.25,0.075
30.25,-114.75,0.047
30.25,-114.25,0.012
30.25,-113.75,0.043
30.25,-113.25,0.008
30.25,-112.75,0.004
30.25,-112.25,0.067
30.25,-111.75,0.012
30.25,-111.25,0.039
30.25,-110.75,0.232
30.25,-110.25,0.189
30.25,-109.75,0.323
30.25,-109.25,0.370
30.25,-108.75,0.382
30.25,-108.25,0.409
30.25,-107.75,0.283
30.25,-107.25,0.240
30.25,-106.75,0.213
30.25,-106.25,0.350
30.25,-105.75,0.488
30.25,-105.25,0.343
30.25,-104.75,0.264
30.25,-104.25,0.579
30.25,-103.75,0.394
30.25,-103.25,0.429
30.25,-102.75,0.583
30.25,-102.25,0.602
30.25,-101.75,0.476
30.25,-101.25,0.504
30.25,-100.75,0.508
30.25,-100.25,0.449
30.25,-99.75,0.449
30.25,-99.25,0.591
30.25,-98.75,0.618
30.25,-98.25,0.555
30.25,-97.75,0.681
30.25,-97.25,0.551
30.25,-96.75,0.524
30.25,-96.25,0.520
30.25,-95.75,0.516
30.25,-95.25,0.598
30.25,-94.75,0.563
30.25,-94.25,0.665
30.25,-93.75,0.531
30.25,-93.25,0.614
30.25,-92.75,0.705
30.25,-92.25,0.681
30.25,-91.75,0.622
30.25,-91.25,0.539
30.25,-90.75,0.366
30.25,-90.25,0.283
30.25,-89.75,0.472
30.25,-89.25,0.465
30.25,-88.75,0.563
30.25,-88.25,0.587
30.25,-87.75,0.543
30.25,-87.25,0.720
30.25,-86.75,0.654
30.25,-86.25,0.610
30.25,-85.75,0.654
30.25,-85.25,0.622
30.25,-84.75,0.594
30.25,-84.25,0.622
30.25,-83.75,0.606
30.25,-83.25,0.673
30.25,-82.75,0.677
30.25,-82.25,0.665
30.25,-81.75,0.598
30.25,-81.25,0.638
30.25,-80.75,0.591
30.25,-80.25,0.677
30.25,-79.75,0.677
29.75,-120.25,1.000
29.75,-119.75,1.000
29.75,-119.25,1.000
29.75,-118.75,1.000
29.75,-118.25,1.000
29.75,-117.75,0.988
29.75,-117.25,0.807
29.75,-116.75,0.760
29.75,-116.25,0.858
29.75,-115.75,0.795
29.75,-115.25,0.000
29.75,-114.75,0.035
29.75,-114.25,0.051
29.75,-113.75,0.000
29.75,-113.25,0.012
29.75,-112.75,0.028
29.75,-112.25,0.000
29.75,-111.75,0.173
29.75,-111.25,0.118
29.75,-110.75,0.051
29.75,-110.25,0.252
29.75,-109.75,0.280
29.75,-109.25,0.244
29.75,-108.75,0.445
29.75,-108.25,0.398
29.75,-107.75,0.398
29.75,-107.25,0.236
29.75,-106.75,0.126
29.75,-106.25,0.252
29.75,-105.75,0.256
29.75,-105.25,0.394
29.75,-104.75,0.327
29.75,-104.25,0.323
29.75,-103.75,0.252
29.75,-103.25,0.299
29.75,-102.75,0.350
29.75,-102.25,0.512
29.75,-101.75,0.669
29.75,-101.25,0.504
29.75,-100.75,0.559
29.75,-100.25,0.520
29.75,-99.75,0.571
29.75,-99.25,0.539
29.75,-98.75,0.520
29.75,-98.25,0.587
29.75,-97.75,0.504
29.75,-97.25,0.606
29.75,-96.75,0.453
29.75,-96.25,0.626
29.75,-95.75,0.630
29.75,-95.25,0.622
29.75,-94.75,0.465
29.75,-94.25,0.476
29.75,-93.75,0.504
29.75,-93.25,0.433
29.75,-92.75,0.457
29.75,-92.25,0.535
29.75,-91.75,0.461
29.75,-91.25,0.339
29.75,-90.75,0.457
29.75,-90.25,0.524
29.75,-89.75,0.539
29.75,-89.25,0.524
29.75,-88.75,0.535
29.75,-88.25,0.500
29.75,-87.75,0.591
29.75,-87.25,0.673
29.75,-86.75,0.500
29.75,-86.25,0.528
29.75,-85.75,0.594
29.75,-85.25,0.752
29.75,-84.75,0.669
29.75,-84.25,0.508
29.75,-83.75,0.583
29.75,-83.25,0.669
29.75,-82.75,0.669
29.75,-82.25,0.618
29.75,-81.75,0.634
29.75,-81.25,0.575
29.75,-80.75,0.492
29.75,-80.25,0.472
29.75,-79.75,0.614
29.75,-79.25,0.602
29.25,-120.25,1.000
29.25,-119.75,0.929
29.25,-119.25,1.000
29.25,-118.75,0.917
29.25,-118.25,0.894
29.25,-117.75,0.961
29.25,-117.25,0.933
29.25,-116.75,0.882
29.25,-116.25,0.839
29.25,-115.75,0.752
29.25,-115.25,0.307
29.25,-114.75,0.110
29.25,-114.25,0.130
29.25,-113.75,0.071
29.25,-113.25,0.008
29.25,-112.75,0.004
29.25,-112.25,0.043
29.25,-111.75,0.004
29.25,-111.25,0.122
29.25,-110.75,0.181
29.25,-110.25,0.240
29.25,-109.75,0.157
29.25,-109.25,0.193
29.25,-108.75,0.354
29.25,-108.25,0.323
29.25,-107.75,0.331
29.25,-107.25,0.283
29.25,-106.75,0.213
29.25,-106.25,0.252
29.25,-105.75,0.236
29.25,-105.25,0.205
29.25,-104.75,0.165
29.25,-104.25,0.016
29.25,-103.75,0.236
29.25,-103.25,0.150
29.25,-102.75,0.193
29.25,-102.25,0.445
29.25,-101.75,0.500
29.25,-101.25,0.524
29.25,-100.75,0.559
29.25,-100.25,0.449
29.25,-99.75,0.610
29.25,-99.25,0.480
29.25,-98.75,0.535
29.25,-98.25,0.528
29.25,-97.75,0.571
29.25,-97.25,0.575
29.25,-96.75,0.469
29.25,-96.25,0.555
29.25,-95.75,0.626
29.25,-95.25,0.575
29.25,-94.75,0.453
29.25,-94.25,0.417
29.25,-93.75,0.555
29.25,-93.25,0.602
29.25,-92.75,0.394
29.25,-92.25,0.402
29.25,-91.75,0.492
29.25,-91.25,0.504
29.25,-90.75,0.591
29.25,-90.25,0.453
29.25,-89.75,0.472
29.25,-89.25,0.543
29.25,-88.75,0.646
29.25,-88.25,0.602
29.25,-87.75,0.598
29.25,-87.25,0.650
29.25,-86.75,0.591
29.25,-86.25,0.622
29.25,-85.75,0.555
29.25,-85.25,0.535
29.25,-84.75,0.618
29.25,-84.25,0.500
29.25,-83.75,0.469
29.25,-83.25,0.681
29.25,-82.75,0.874
29.25,-82.25,0.701
29.25,-81.75,0.622
29.25,-81.25,0.591
29.25,-80.75,0.524
29.25,-80.25,0.638
29.25,-79.75,0.551
29.25,-79.25,0.579
29.25,-78.75,0.732
28.75,-120.25,1.000
28.75,-119.75,1.000
28.75,-119.25,0.909
28.75,-118.75,0.886
28.75,-118.25,0.780
28.75,-117.75,0.929
28.75,-117.25,0.980
28.75,-116.75,0.894
28.75,-116.25,0.791
28.75,-115.75,0.878
28.75,-115.25,0.909
28.75,-114.75,0.634
28.75,-114.25,0.224
28.75,-113.75,0.122
28.75,-113.25,0.201
28.75,-112.75,0.094
28.75,-112.25,0.008
28.75,-111.75,0.000
28.75,-111.25,0.142
28.75,-110.75,0.043
28.75,-110.25,0.047
28.75,-109.75,0.311
28.75,-109.25,0.157
28.75,-108.75,0.283
28.75,-108.25,0.362
28.75,-107.75,0.193
28.75,-107.25,0.283
28.75,-106.75,0.220
28.75,-106.25,0.232
28.75,-105.75,0.126
28.75,-105.25,0.126
28.75,-104.75,0.150
28.75,-104.25,0.059
28.75,-103.75,0.268
28.75,-103.25,0.236
28.75,-102.75,0.228
28.75,-102.25,0.276
28.75,-101.75,0.449
28.75,-101.25,0.445
28.75,-100.75,0.512
28.75,-100.25,0.555
28.75,-99.75,0.661
28.75,-99.25,0.618
28.75,-98.75,0.689
28.75,-98.25,0.504
28.75,-97.75,0.606
28.75,-97.25,0.630
28.75,-96.75,0.563
28.75,-96.25,0.598
28.75,-95.75,0.622
28.75,-95.25,0.508
28.75,-94.75,0.500
28.75,-94.25,0.579
28.75,-93.75,0.591
28.75,-93.25,0.551
28.75,-92.75,0.496
28.75,-92.25,0.465
28.75,-91.75,0.492
28.75,-91.25,0.555
28.75,-90.75,0.606
28.75,-90.25,0.382
28.75,-89.75,0.689
28.75,-89.25,0.512
28.75,-88.75,0.563
28.75,-88.25,0.638
28.75,-87.75,0.622
28.75,-87.25,0.638
28.75,-86.75,0.705
28.75,-86.25,0.567
28.75,-85.75,0.654
28.75,-85.25,0.559
28.75,-84.75,0.677
28.75,-84.25,0.520
28.75,-83.75,0.713
28.75,-83.25,0.646
28.75,-82.75,0.815
28.75,-82.25,0.756
28.75,-81.75,0.504
28.75,-81.25,0.638
28.75,-80.75,0.760
28.75,-80.25,0.736
28.75,-79.75,0.634
28.75,-79.25,0.618
28.75,-78.75,0.866
28.25,-119.75,0.988
28.25,-119.25,0.976
28.25,-118.75,0.972
28.25,-118.25,0.858
28.25,-117.75,1.000
28.25,-117.25,1.000
28.25,-116.75,0.984
28.25,-116.25,0.925
28.25,-115.75,0.764
28.25,-115.25,0.752
28.25,-114.75,0.283
28.25,-114.25,0.878
28.25,-113.75,0.000
28.25,-113.25,0.110
28.25,-112.75,0.433
28.25,-112.25,0.244
28.25,-111.75,0.051
28.25,-111.25,0.000
28.25,-110.75,0.059
28.25,-110.25,0.173
28.25,-109.75,0.177
28.25,-109.25,0.276
28.25,-108.75,0.331
28.25,-108.25,0.335
28.25,-107.75,0.323
28.25,-107.25,0.244
28.25,-106.75,0.295
28.25,-106.25,0.150
28.25,-105.75,0.213
28.25,-105.25,0.150
28.25,-104.75,0.150
28.25,-104.25,0.035
28.25,-103.75,0.063
28.25,-103.25,0.256
28.25,-102.75,0.173
28.25,-102.25,0.224
28.25,-101.75,0.315
28.25,-101.25,0.496
28.25,-100.75,0.417
28.25,-100.25,0.303
28.25,-99.75,0.626
28.25,-99.25,0.626
28.25,-98.75,0.677
28.25,-98.25,0.622
28.25,-97.75,0.591
28.25,-97.25,0.571
28.25,-96.75,0.524
28.25,-96.25,0.559
28.25,-95.75,0.622
28.25,-95.25,0.610
28.25,-94.75,0.642
28.25,-94.25,0.677
28.25,-93.75,0.547
28.25,-93.25,0.602
28.25,-92.75,0.598
28.25,-92.25,0.547
28.25,-91.75,0.594
28.25,-91.25,0.724
28.25,-90.75,0.508
28.25,-90.25,0.421
28.25,-89.75,0.563
28.25,-89.25,0.567
28.25,-88.75,0.610
28.25,-88.25,0.598
28.25,-87.75,0.520
28.25,-87.25,0.622
28.25,-86.75,0.661
28.25,-86.25,0.602
28.25,-85.75,0.492
28.25,-85.25,0.567
28.25,-84.75,0.665
28.25,-84.25,0.693
28.25,-83.75,0.638
28.25,-83.25,0.673
28.25,-82.75,0.630
28.25,-82.25,0.618
28.25,-81.75,0.673
28.25,-81.25,0.630
28.25,-80.75,0.720
28.25,-80.25,0.598
28.25,-79.75,0.717
28.25,-79.25,0.626
28.25,-78.75,0.520
27.75,-119.75,0.992
27.75,-119.25,0.862
27.75,-118.75,0.846
27.75,-118.25,0.953
27.75,-117.75,0.972
27.75,-117.25,1.000
27.75,-116.75,1.000
27.75,-116.25,0.921
27.75,-115.75,0.752
27.75,-115.25,0.646
27.75,-114.75,0.335
27.75,-114.25,0.244
27.75,-113.75,0.075
27.75,-113.25,0.020
27.75,-112.75,0.106
27.75,-112.25,0.252
27.75,-111.75,0.146
27.75,-111.25,0.220
27.75,-110.75,0.303
27.75,-110.25,0.244
27.75,-109.75,0.205
27.75,-109.25,0.177
27.75,-108.75,0.181
27.75,-108.25,0.236
27.75,-107.75,0.248
27.75,-107.25,0.429
27.75,-106.75,0.476
27.75,-106.25,0.224
27.75,-105.75,0.291
27.75,-105.25,0.272
27.75,-104.75,0.201
27.75,-104.25,0.031
27.75,-103.75,0.035
27.75,-103.25,0.130
27.75,-102.75,0.409
27.75,-102.25,0.173
27.75,-101.75,0.449
27.75,-101.25,0.319
27.75,-100.75,0.567
27.75,-100.25,0.551
27.75,-99.75,0.697
27.75,-99.25,0.677
27.75,-98.75,0.642
27.75,-98.25,0.618
27.75,-97.75,0.575
27.75,-97.25,0.602
27.75,-96.75,0.488
27.75,-96.25,0.689
27.75,-95.75,0.748
27.75,-95.25,0.740
27.75,-94.75,0.717
27.75,-94.25,0.591
27.75,-93.75,0.571
27.75,-93.25,0.449
27.75,-92.75,0.520
27.75,-92.25,0.555
27.75,-91.75,0.654
27.75,-91.25,0.437
27.75,-90.75,0.413
27.75,-90.25,0.441
27.75,-89.75,0.465
27.75,-89.25,0.476
27.75,-88.75,0.646
27.75,-88.25,0.724
27.75,-87.75,0.689
27.75,-85.75,0.461
27.75,-85.25,0.622
27.75,-84.75,0.843
27.75,-84.25,0.681
27.75,-83.75,0.713
27.75,-83.25,0.728
27.75,-82.75,0.642
27.75,-82.25,0.583
27.75,-81.75,0.665
27.75,-81.25,0.654
27.75,-80.75,0.618
27.75,-80.25,0.508
27.75,-79.75,0.626
27.75,-79.25,0.461
27.75,-78.75,0.457
27.75,-78.25,0.472
27.25,-119.25,1.000
27.25,-118.75,0.929
27.25,-118.25,0.996
27.25,-117.75,1.000
27.25,-117.25,0.917
27.25,-116.75,0.917
27.25,-116.25,0.850
27.25,-115.75,0.760
27.25,-115.25,0.697
27.25,-114.75,0.169
27.25,-114.25,0.205
27.25,-113.75,0.209
27.25,-113.25,0.248
27.25,-112.75,0.236
27.25,-112.25,0.157
27.25,-111.75,0.378
27.25,-111.25,0.311
27.25,-110.75,0.154
27.25,-110.25,0.165
27.25,-109.75,0.071
27.25,-109.25,0.165
27.25,-108.75,0.205
27.25,-108.25,0.362
27.25,-107.75,0.323
27.25,-107.25,0.260
27.25,-106.75,0.311
27.25,-106.25,0.209
27.25,-105.75,0.110
27.25,-105.25,0.091
27.25,-104.75,0.091
27.25,-104.25,0.122
27.25,-103.75,0.157
27.25,-103.25,0.169
27.25,-102.75,0.209
27.25,-102.25,0.209
27.25,-101.75,0.343
27.25,-101.25,0.374
27.25,-100.75,0.331
27.25,-100.25,0.453
27.25,-99.75,0.531
27.25,-99.25,0.677
27.25,-98.75,0.638
27.25,-98.25,0.661
27.25,-97.75,0.587
27.25,-97.25,0.488
27.25,-96.75,0.492
27.25,-96.25,0.713
27.25,-95.75,0.732
27.25,-95.25,0.638
27.25,-94.75,0.661
27.25,-94.25,0.795
27.25,-91.75,0.539
27.25,-91.25,0.697
27.25,-90.75,0.559
27.25,-90.25,0.453
27.25,-89.75,0.720
27.25,-89.25,0.697
27.25,-88.75,0.697
27.25,-88.25,0.772
27.25,-84.75,0.854
27.25,-84.25,0.756
27.25,-83.75,0.709
27.25,-83.25,0.646
27.25,-82.75,0.713
27.25,-82.25,0.772
27.25,-81.75,0.823
27.25,-81.25,0.646
27.25,-80.75,0.772
27.25,-80.25,0.673
27.25,-79.75,0.516
27.25,-79.25,0.539
27.25,-78.75,0.244
27.25,-78.25,0.315
26.75,-116.75,0.917
26.75,-116.25,0.854
26.75,-115.75,0.776
26.75,-115.25,0.787
26.75,-114.75,0.567
26.75,-114.25,0.185
26.75,-113.75,0.457
26.75,-113.25,0.303
26.75,-112.75,0.130
26.75,-112.25,0.299
26.75,-111.75,0.213
26.75,-111.25,0.370
26.75,-110.75,0.358
26.75,-110.25,0.283
26.75,-109.75,0.283
26.75,-109.25,0.165
26.75,-108.75,0.146
26.75,-108.25,0.220
26.75,-107.75,0.157
26.75,-107.25,0.185
26.75,-106.75,0.283
26.75,-106.25,0.220
26.75,-105.75,0.189
26.75,-105.25,0.260
26.75,-104.75,0.091
26.75,-104.25,0.213
26.75,-103.75,0.138
26.75,-103.25,0.146
26.75,-102.75,0.339
26.75,-102.25,0.244
26.75,-101.75,0.315
26.75,-101.25,0.280
26.75,-100.75,0.319
26.75,-100.25,0.563
26.75,-99.75,0.433
26.75,-99.25,0.508
26.75,-98.75,0.575
26.75,-98.25,0.606
26.75,-97.75,0.535
26.75,-97.25,0.476
26.75,-96.75,0.638
26.75,-96.25,0.776
26.75,-95.75,0.752
26.75,-95.25,0.713
26.75,-84.25,0.906
26.75,-83.75,0.866
26.75,-83.25,0.945
26.75,-82.75,0.654
26.75,-82.25,0.846
26.75,-81.75,0.591
26.75,-81.25,0.697
26.75,-80.75,0.528
26.75,-80.25,0.874
26.75,-79.75,0.559
26.75,-79.25,0.508
26.75,-78.75,0.335
26.75,-78.25,0.319
26.25,-116.25,0.890
26.25,-115.75,0.791
26.25,-115.25,0.917
26.25,-114.75,0.587
26.25,-114.25,0.476
26.25,-113.75,0.339
26.25,-113.25,0.374
26.25,-112.75,0.287
26.25,-112.25,0.244
26.25,-111.75,0.146
26.25,-111.25,0.268
26.25,-110.75,0.177
26.25,-110.25,0.319
26.25,-109.75,0.283
26.25,-109.25,0.335
26.25,-108.75,0.409
26.25,-108.25,0.323
26.25,-107.75,0.260
26.25,-107.25,0.268
26.25,-106.75,0.189
26.25,-106.25,0.366
26.25,-105.75,0.248
26.25,-105.25,0.224
26.25,-104.75,0.165
26.25,-104.25,0.118
26.25,-103.75,0.232
26.25,-103.25,0.102
26.25,-102.75,0.118
26.25,-102.25,0.161
26.25,-101.75,0.161
26.25,-101.25,0.299
26.25,-100.75,0.378
26.25,-100.25,0.492
26.25,-99.75,0.457
26.25,-99.25,0.500
26.25,-98.75,0.480
26.25,-98.25,0.610
26.25,-97.75,0.606
26.25,-97.25,0.606
26.25,-96.75,0.717
26.25,-96.25,0.713
26.25,-95.75,0.504
26.25,-95.25,0.717
26.25,-84.25,0.898
26.25,-83.75,0.992
26.25,-83.25,0.996
26.25,-82.75,0.882
26.25,-82.25,0.740
26.25,-81.75,0.571
26.25,-81.25,0.709
26.25,-80.75,0.799
26.25,-80.25,0.933
26.25,-79.75,0.622
26.25,-79.25,0.594
26.25,-78.75,0.535
26.25,-78.25,0.244
25.75,-115.75,0.909
25.75,-115.25,0.906
25.75,-114.75,0.819
25.75,-114.25,0.823
25.75,-113.75,0.421
25.75,-113.25,0.374
25.75,-112.75,0.346
25.75,-112.25,0.280
25.75,-111.75,0.142
25.75,-111.25,0.201
25.75,-110.75,0.252
25.75,-110.25,0.425
25.75,-109.75,0.421
25.75,-109.25,0.169
25.75,-108.75,0.402
25.75,-108.25,0.366
25.75,-107.75,0.311
25.75,-107.25,0.382
25.75,-106.75,0.465
25.75,-106.25,0.228
25.75,-105.75,0.272
25.75,-105.25,0.004
25.75,-104.75,0.004
25.75,-104.25,0.055
25.75,-103.75,0.055
25.75,-103.25,0.083
25.75,-102.75,0.150
25.75,-102.25,0.217
25.75,-101.75,0.134
25.75,-101.25,0.197
25.75,-100.75,0.327
25.75,-100.25,0.331
25.75,-99.75,0.622
25.75,-99.25,0.283
25.75,-98.75,0.618
25.75,-98.25,0.610
25.75,-97.75,0.646
25.75,-97.25,0.614
25.75,-96.75,0.457
25.75,-96.25,0.732
25.75,-95.75,0.768
25.75,-95.25,0.571
25.75,-84.25,0.882
25.75,-83.75,0.890
25.75,-83.25,0.866
25.75,-82.75,0.783
25.75,-82.25,0.717
25.75,-81.75,0.665
25.75,-81.25,0.669
25.75,-80.75,0.701
25.75,-80.25,0.835
25.75,-79.75,0.689
25.75,-79.25,0.398
25.75,-78.75,0.295
25.75,-78.25,0.327
25.25,-114.75,0.811
25.25,-114.25,0.677
25.25,-113.75,0.776
25.25,-113.25,0.776
25.25,-112.75,0.402
25.25,-112.25,0.354
25.25,-111.75,0.126
25.25,-111.25,0.122
25.25,-110.75,0.276
25.25,-110.25,0.303
25.25,-109.75,0.386
25.25,-109.25,0.335
25.25,-108.75,0.437
25.25,-108.25,0.315
25.25,-107.75,0.350
25.25,-107.25,0.331
25.25,-106.75,0.327
25.25,-106.25,0.165
25.25,-105.75,0.138
25.25,-105.25,0.051
25.25,-104.75,0.063
25.25,-104.25,0.130
25.25,-103.75,0.382
25.25,-103.25,0.358
25.25,-102.75,0.161
25.25,-102.25,0.201
25.25,-101.75,0.319
25.25,-101.25,0.260
25.25,-100.75,0.209
25.25,-100.25,0.429
25.25,-99.75,0.717
25.25,-99.25,0.543
25.25,-98.75,0.496
25.25,-98.25,0.661
25.25,-97.75,0.720
25.25,-97.25,0.701
25.25,-96.75,0.587
25.25,-96.25,0.661
25.25,-95.75,0.634
25.25,-95.25,0.740
25.25,-84.75,0.902
25.25,-84.25,0.921
25.25,-83.75,0.846
25.25,-83.25,0.583
25.25,-82.75,0.724
25.25,-82.25,0.606
25.25,-81.75,0.598
25.25,-81.25,0.701
25.25,-80.75,0.953
25.25,-80.25,0.799
25.25,-79.75,0.748
25.25,-79.25,0.673
25.25,-78.75,0.299
25.25,-78.25,0.256
24.75,-114.25,0.736
24.75,-113.75,0.654
24.75,-113.25,0.669
24.75,-112.75,0.657
24.75,-112.25,0.449
24.75,-111.75,0.122
24.75,-111.25,0.083
24.75,-110.75,0.157
24.75,-110.25,0.272
24.75,-109.75,0.220
24.75,-109.25,0.146
24.75,-108.75,0.315
24.75,-108.25,0.248
24.75,-107.75,0.268
24.75,-107.25,0.268
24.75,-106.75,0.374
24.75,-106.25,0.366
24.75,-105.75,0.303
24.75,-105.25,0.323
24.75,-104.75,0.276
24.75,-104.25,0.287
24.75,-103.75,0.252
24.75,-103.25,0.240
24.75,-102.75,0.193
24.75,-102.25,0.138
24.75,-101.75,0.268
24.75,-101.25,0.130
24.75,-100.75,0.252
24.75,-100.25,0.299
24.75,-99.75,0.772
24.75,-99.25,0.484
24.75,-98.75,0.386
24.75,-98.25,0.461
24.75,-97.75,0.598
24.75,-97.25,0.390
24.75,-96.75,0.622
24.75,-96.25,0.469
24.75,-95.75,0.783
24.75,-84.75,0.634
24.75,-84.25,0.748
24.75,-83.75,0.598
24.75,-83.25,0.654
24.75,-82.75,0.591
24.75,-82.25,0.488
24.75,-81.75,0.500
24.75,-81.25,0.630
24.75,-80.75,0.551
24.75,-80.25,0.638
24.75,-79.75,0.650
24.75,-79.25,0.748
24.75,-78.75,0.283
24.25,-113.75,0.705
24.25,-113.25,0.626
24.25,-112.75,0.579
24.25,-112.25,0.626
24.25,-111.75,0.331
24.25,-111.25,0.146
24.25,-110.75,0.134
24.25,-110.25,0.339
24.25,-109.75,0.335
24.25,-109.25,0.197
24.25,-108.75,0.232
24.25,-108.25,0.197
24.25,-107.75,0.146
24.25,-107.25,0.228
24.25,-106.75,0.429
24.25,-106.25,0.516
24.25,-105.75,0.571
24.25,-105.25,0.362
24.25,-104.75,0.531
24.25,-104.25,0.252
24.25,-103.75,0.220
24.25,-103.25,0.343
24.25,-102.75,0.303
24.25,-102.25,0.409
24.25,-101.75,0.303
24.25,-101.25,0.272
24.25,-100.75,0.283
24.25,-100.25,0.370
24.25,-99.75,0.339
24.25,-99.25,0.606
24.25,-98.75,0.598
24.25,-98.25,0.488
24.25,-97.75,0.618
24.25,-97.25,0.602
24.25,-96.75,0.724
24.25,-96.25,0.575
24.25,-95.75,0.831
24.25,-90.75,0.780
24.25,-90.25,0.843
24.25,-89.75,0.685
24.25,-89.25,0.661
24.25,-88.75,0.949
24.25,-84.75,0.657
24.25,-84.25,0.543
24.25,-83.75,0.693
24.25,-83.25,0.626
24.25,-82.75,0.555
24.25,-82.25,0.571
24.25,-81.75,0.591
24.25,-81.25,0.606
24.25,-80.75,0.571
24.25,-80.25,0.378
24.25,-79.75,0.437
24.25,-79.25,0.445
24.25,-78.75,0.390
23.75,-113.75,0.945
23.75,-113.25,0.843
23.75,-112.75,0.843
23.75,-112.25,0.827
23.75,-111.75,0.374
23.75,-111.25,0.319
23.75,-110.75,0.382
23.75,-110.25,0.130
23.75,-109.75,0.181
23.75,-109.25,0.110
23.75,-108.75,0.287
23.75,-108.25,0.287
23.75,-107.75,0.299
23.75,-107.25,0.248
23.75,-106.75,0.421
23.75,-106.25,0.299
23.75,-105.75,0.287
23.75,-105.25,0.350
23.75,-104.75,0.283
23.75,-104.25,0.441
23.75,-103.75,0.398
23.75,-103.25,0.307
23.75,-102.75,0.461
23.75,-102.25,0.339
23.75,-101.75,0.319
23.75,-101.25,0.252
23.75,-100.75,0.413
23.75,-100.25,0.429
23.75,-99.75,0.319
23.75,-99.25,0.748
23.75,-98.75,0.539
23.75,-98.25,0.535
23.75,-97.75,0.594
23.75,-97.25,0.685
23.75,-96.75,0.791
23.75,-96.25,0.752
23.75,-95.75,0.638
23.75,-92.25,0.791
23.75,-91.75,0.988
23.75,-91.25,0.913
23.75,-90.75,0.890
23.75,-90.25,0.697
23.75,-89.75,0.744
23.75,-89.25,0.736
23.75,-88.75,0.669
23.75,-88.25,0.768
23.75,-84.25,0.862
23.75,-83.75,0.811
23.75,-83.25,0.587
23.75,-82.75,0.476
23.75,-82.25,0.465
23.75,-81.75,0.480
23.75,-81.25,0.394
23.75,-80.75,0.591
23.75,-80.25,0.610
23.75,-79.75,0.362
23.75,-79.25,0.240
23.25,-113.25,0.803
23.25,-112.75,0.862
23.25,-112.25,0.646
23.25,-111.75,0.528
23.25,-111.25,0.276
23.25,-110.75,0.335
23.25,-110.25,0.665
23.25,-109.75,0.177
23.25,-109.25,0.177
23.25,-108.75,0.429
23.25,-108.25,0.484
23.25,-107.75,0.268
23.25,-107.25,0.461
23.25,-106.75,0.492
23.25,-106.25,0.398
23.25,-105.75,0.315
23.25,-105.25,0.283
23.25,-104.75,0.291
23.25,-104.25,0.331
23.25,-103.75,0.484
23.25,-103.25,0.272
23.25,-102.75,0.213
23.25,-102.25,0.358
23.25,-101.75,0.417
23.25,-101.25,0.283
23.25,-100.75,0.488
23.25,-100.25,0.402
23.25,-99.75,0.445
23.25,-99.25,0.638
23.25,-98.75,0.657
23.25,-98.25,0.583
23.25,-97.75,0.571
23.25,-97.25,0.661
23.25,-96.75,0.665
23.25,-96.25,0.673
23.25,-93.25,0.843
23.25,-92.75,0.740
23.25,-92.25,0.913
23.25,-91.75,0.906
23.25,-91.25,0.811
23.25,-90.75,0.846
23.25,-90.25,0.740
23.25,-89.75,0.575
23.25,-89.25,0.701
23.25,-88.75,0.567
23.25,-88.25,0.488
23.25,-87.75,0.776
23.25,-87.25,0.724
23.25,-86.75,0.953
23.25,-86.25,0.791
23.25,-84.25,0.839
23.25,-83.75,0.417
23.25,-83.25,0.488
23.25,-82.75,0.555
23.25,-82.25,0.350
23.25,-81.75,0.441
23.25,-81.25,0.390
23.25,-80.75,0.441
23.25,-80.25,0.500
23.25,-79.75,0.260
22.75,-112.75,0.535
22.75,-112.25,0.508
22.75,-111.75,0.728
22.75,-111.25,0.650
22.75,-110.75,0.626
22.75,-110.25,0.492
22.75,-109.75,0.650
22.75,-109.25,0.362
22.75,-108.75,0.461
22.75,-108.25,0.543
22.75,-107.75,0.559
22.75,-107.25,0.543
22.75,-106.75,0.587
22.75,-106.25,0.350
22.75,-105.75,0.343
22.75,-105.25,0.283
22.75,-104.75,0.402
